Date,Data
46723,-2.04E+01
46724,-1.98E+01
46725,-2.05E+01
46726,-1.95E+01
46727,-2.02E+01
46728,-1.95E+01
46729,-1.75E+01
46730,-1.66E+01
46731,-1.60E+01
46732,-1.86E+01
46733,-1.75E+01
46734,-1.67E+01
46735,-1.49E+01
46736,-1.42E+01
46737,-1.58E+01
46738,-1.55E+01
46739,-1.46E+01
46740,-1.69E+01
46741,-1.95E+01
46742,-2.03E+01
46743,-1.84E+01
46744,-2.07E+01
46745,-2.10E+01
46746,-2.17E+01
46747,-2.03E+01
46748,-1.87E+01
46749,-2.00E+01
46750,-1.71E+01
46751,-1.69E+01
46752,-1.73E+01
46753,-1.84E+01
46754,-1.80E+01
46755,-1.92E+01
46756,-2.19E+01
46757,-2.01E+01
46758,-1.73E+01
46759,-1.39E+01
46760,-1.60E+01
46761,-1.55E+01
46762,-1.65E+01
46763,-1.66E+01
46764,-1.44E+01
46765,-1.37E+01
46766,-1.10E+01
46767,-1.22E+01
46768,-1.33E+01
46769,-1.37E+01
46770,-1.27E+01
46771,-1.25E+01
46772,-1.32E+01
46773,-1.34E+01
46774,-1.23E+01
46775,-1.24E+01
46776,-1.23E+01
46777,-1.12E+01
46778,-9.85E+00
46779,-1.15E+01
46780,-1.10E+01
46781,-9.17E+00
46782,-8.35E+00
46783,-7.75E+00
46784,-9.07E+00
46785,-1.05E+01
46786,-1.24E+01
46787,-1.29E+01
46788,-1.14E+01
46789,-1.26E+01
46790,-1.36E+01
46791,-1.26E+01
46792,-1.22E+01
46793,-1.12E+01
46794,-1.29E+01
46795,-1.25E+01
46796,-1.29E+01
46797,-1.15E+01
46798,-1.15E+01
46799,-1.09E+01
46800,-9.11E+00
46801,-8.25E+00
46802,-6.37E+00
46803,-5.68E+00
46804,-3.37E+00
46805,9.81E-01
46806,4.24E+00
46807,4.82E+00
46808,3.03E+00
46809,6.33E+00
46810,9.82E+00
46811,1.09E+01
46812,1.16E+01
46813,1.24E+01
46814,1.62E+01
46815,1.45E+01
46816,1.58E+01
46817,1.80E+01
46818,1.86E+01
46819,1.34E+01
46820,9.97E+00
46821,8.09E+00
46822,5.55E+00
46823,2.39E-01
46824,-4.22E+00
46825,-8.77E+00
46826,-1.13E+01
46827,-1.03E+01
46828,-8.24E+00
46829,-5.42E+00
46830,-4.39E+00
46831,-5.30E+00
46832,-4.29E+00
46833,-1.19E+00
46834,-6.60E+00
46835,-1.48E+01
46836,-2.48E+01
46837,-3.38E+01
46838,-3.47E+01
46839,-2.76E+01
46840,4.64E+01
46841,1.22E+02
46842,2.05E+02
46843,2.72E+02
46844,2.60E+02
46845,2.39E+02
46846,1.88E+02
46847,1.50E+02
46848,1.43E+02
46849,1.33E+02
46850,1.17E+02
46851,9.52E+01
46852,6.84E+01
46853,4.37E+01
46854,2.39E+01
46855,1.12E+01
46856,4.77E+00
46857,-9.51E-01
46858,-5.47E+00
46859,-6.71E+00
46860,-1.02E+01
46861,-1.27E+01
46862,-1.30E+01
46863,-1.30E+01
46864,-1.43E+01
46865,-1.64E+01
46866,-1.63E+01
46867,-1.73E+01
46868,-1.67E+01
46869,-1.71E+01
46870,-1.77E+01
46871,-1.87E+01
46872,-2.08E+01
46873,-2.05E+01
46874,-2.18E+01
46875,-2.08E+01
46876,-1.99E+01
46877,-1.79E+01
46878,-1.89E+01
46879,-1.87E+01
46880,-2.13E+01
46881,-2.25E+01
46882,-2.28E+01
46883,-2.18E+01
46884,-2.20E+01
46885,-2.00E+01
46886,-2.05E+01
46887,-2.11E+01
46888,-2.15E+01
46889,-1.91E+01
46890,-1.57E+01
46891,-1.60E+01
46892,-1.33E+01
46893,-1.02E+01
46894,-1.15E+01
46895,-1.23E+01
46896,-1.50E+01
46897,-1.31E+01
46898,-1.28E+01
46899,-1.36E+01
46900,-1.19E+01
46901,-1.18E+01
46902,-1.00E+01
46903,-1.13E+01
46904,-9.76E+00
46905,-7.41E+00
46906,-5.93E+00
46907,-3.94E+00
46908,-2.24E+00
46909,-9.13E-01
46910,7.74E-02
46911,1.16E+00
46912,-1.20E-01
46913,-1.67E+00
46914,1.59E+00
46915,5.82E+00
46916,8.33E+00
46917,7.79E+00
46918,1.02E+01
46919,1.27E+01
46920,1.23E+01
46921,1.09E+01
46922,1.55E+01
46923,1.98E+01
46924,1.89E+01
46925,1.91E+01
46926,2.10E+01
46927,2.22E+01
46928,2.07E+01
46929,1.85E+01
46930,1.67E+01
46931,1.40E+01
46932,1.21E+01
46933,1.01E+01
46934,7.70E+00
46935,6.12E+00
46936,2.38E+00
46937,2.01E-01
46938,-2.79E-01
46939,3.99E-01
46940,-8.01E-03
46941,-4.85E+00
46942,-6.74E+00
46943,-9.33E+00
46944,-1.22E+01
46945,-1.22E+01
46946,-1.21E+01
46947,-1.03E+01
46948,-1.03E+01
46949,-1.24E+01
46950,-1.16E+01
46951,-1.03E+01
46952,-8.64E+00
46953,-9.22E+00
46954,-8.73E+00
46955,-9.15E+00
46956,-8.30E+00
46957,-1.01E+01
46958,-1.05E+01
46959,-1.01E+01
46960,-1.13E+01
46961,-1.24E+01
46962,-1.13E+01
46963,-8.16E+00
46964,-6.56E+00
46965,-7.90E+00
46966,-6.46E+00
46967,-8.43E+00
46968,-7.37E+00
46969,-5.83E+00
46970,-7.12E+00
46971,-7.26E+00
46972,-4.83E+00
46973,-7.26E+00
46974,-8.10E+00
46975,-8.82E+00
46976,-9.95E+00
46977,-9.44E+00
46978,-9.74E+00
46979,-1.14E+01
46980,-1.20E+01
46981,-1.07E+01
46982,-9.90E+00
46983,-1.29E+01
46984,-1.17E+01
46985,-1.02E+01
46986,-1.04E+01
46987,-1.42E+01
46988,-1.27E+01
46989,-8.31E+00
46990,-9.22E+00
46991,-9.03E+00
46992,-8.89E+00
46993,-7.54E+00
46994,-6.67E+00
46995,-6.09E+00
46996,-6.27E+00
46997,-4.76E+00
46998,-7.69E+00
46999,-8.70E+00
47000,-7.89E+00
47001,-8.16E+00
47002,-6.75E+00
47003,-6.37E+00
47004,-7.21E+00
47005,-8.00E+00
47006,-6.31E+00
47007,-7.95E+00
47008,-6.18E+00
47009,-5.59E+00
47010,-6.89E+00
47011,-6.49E+00
47012,-7.56E+00
47013,-9.27E+00
47014,-6.34E+00
47015,-5.46E+00
47016,-6.66E+00
47017,-8.64E+00
47018,-8.96E+00
47019,-8.24E+00
47020,-9.74E+00
47021,-1.11E+01
47022,-1.00E+01
47023,-1.20E+01
47024,-1.30E+01
47025,-1.25E+01
47026,-1.13E+01
47027,-1.06E+01
47028,-1.21E+01
47029,-1.13E+01
47030,-9.00E+00
47031,-7.20E+00
47032,-7.70E+00
47033,-7.07E+00
47034,-5.67E+00
47035,-6.01E+00
47036,-6.31E+00
47037,-3.58E+00
47038,8.65E-01
47039,6.29E+00
47040,9.73E+00
47041,1.12E+01
47042,1.04E+01
47043,1.20E+01
47044,1.21E+01
47045,7.94E+00
47046,7.36E+00
47047,8.82E+00
47048,8.39E+00
47049,2.08E+00
47050,-3.85E+00
47051,-4.69E+00
47052,-8.63E+00
47053,-1.19E+01
47054,-1.57E+01
47055,-1.46E+01
47056,-1.48E+01
47057,-1.71E+01
47058,-1.63E+01
47059,-1.62E+01
47060,-1.80E+01
47061,-2.02E+01
47062,-2.04E+01
47063,-1.48E+01
47064,-1.76E+01
47065,-2.76E+01
47066,-3.76E+01
47067,-4.79E+01
47068,-3.85E+01
47069,-1.41E+01
47070,4.88E+01
47071,1.34E+02
47072,2.03E+02
47073,2.60E+02
47074,2.51E+02
47075,2.16E+02
47076,1.83E+02
47077,1.49E+02
47078,1.36E+02
47079,1.29E+02
47080,1.05E+02
47081,8.00E+01
47082,5.18E+01
47083,2.53E+01
47084,1.72E+01
47085,4.71E+00
47086,4.93E-01
47087,-4.74E+00
47088,-8.45E+00
47089,-1.39E+01
47090,-1.42E+01
47091,-1.87E+01
47092,-2.05E+01
47093,-2.46E+01
47094,-2.48E+01
47095,-2.57E+01
47096,-2.21E+01
47097,-2.18E+01
47098,-2.18E+01
47099,-2.41E+01
47100,-2.56E+01
47101,-2.77E+01
47102,-2.70E+01
47103,-2.50E+01
47104,-2.43E+01
47105,-2.67E+01
47106,-2.93E+01
47107,-3.06E+01
47108,-3.34E+01
47109,-3.51E+01
47110,-3.55E+01
47111,-3.48E+01
47112,-3.18E+01
47113,-2.88E+01
47114,-2.78E+01
47115,-2.64E+01
47116,-2.69E+01
47117,-2.74E+01
47118,-2.74E+01
47119,-2.70E+01
47120,-2.81E+01
47121,-3.05E+01
47122,-3.08E+01
47123,-3.11E+01
47124,-3.03E+01
47125,-2.91E+01
47126,-2.72E+01
47127,-2.81E+01
47128,-2.84E+01
47129,-2.65E+01
47130,-2.30E+01
47131,-2.26E+01
47132,-2.46E+01
47133,-2.39E+01
47134,-2.36E+01
47135,-2.41E+01
47136,-2.12E+01
47137,-2.05E+01
47138,-1.95E+01
47139,-1.71E+01
47140,-1.36E+01
47141,-1.46E+01
47142,-9.54E+00
47143,-6.64E+00
47144,-5.72E-01
47145,-8.90E-01
47146,-1.89E+00
47147,-3.34E+00
47148,-2.61E-01
47149,2.00E+00
47150,2.72E+00
47151,4.93E+00
47152,5.90E+00
47153,5.83E+00
47154,5.37E+00
47155,3.84E+00
47156,7.14E+00
47157,1.01E+01
47158,1.09E+01
47159,1.22E+01
47160,1.23E+01
47161,1.26E+01
47162,1.25E+01
47163,8.69E+00
47164,7.11E+00
47165,6.78E+00
47166,5.10E+00
47167,2.84E+00
47168,-2.20E-01
47169,-2.95E+00
47170,-3.81E+00
47171,-4.11E+00
47172,-2.96E+00
47173,-7.82E-01
47174,-2.71E-01
47175,-1.27E+00
47176,8.85E-01
47177,-9.97E-01
47178,-9.26E-01
47179,3.86E-01
47180,3.80E-01
47181,-6.44E-01
47182,4.53E-01
47183,5.68E-01
47184,1.55E+00
47185,2.41E+00
47186,2.77E+00
47187,2.35E+00
47188,5.91E+00
47189,6.81E+00
47190,5.64E+00
47191,4.50E+00
47192,6.40E+00
47193,7.07E+00
47194,6.14E+00
47195,6.14E+00
47196,9.63E+00
47197,1.12E+01
47198,1.16E+01
47199,8.66E+00
47200,7.86E+00
47201,8.40E+00
47202,7.96E+00
47203,9.37E+00
47204,8.12E+00
47205,6.04E+00
47206,6.41E+00
47207,4.92E+00
47208,3.03E+00
47209,1.69E+00
47210,1.96E+00
47211,6.56E-01
47212,2.29E-01
47213,-9.59E-01
47214,-1.04E+00
47215,3.33E-01
47216,5.64E-01
47217,-1.27E+00
47218,-1.25E+00
47219,-1.35E+00
47220,-1.83E+00
47221,-3.44E+00
47222,-3.53E+00
47223,-3.36E+00
47224,-3.16E+00
47225,-5.89E+00
47226,-7.01E+00
47227,-5.18E+00
47228,-4.66E+00
47229,-4.87E+00
47230,-6.48E+00
47231,-6.52E+00
47232,-7.80E+00
47233,-9.39E+00
47234,-9.70E+00
47235,-1.01E+01
47236,-9.44E+00
47237,-1.17E+01
47238,-1.32E+01
47239,-1.21E+01
47240,-1.35E+01
47241,-1.43E+01
47242,-1.61E+01
47243,-1.77E+01
47244,-1.91E+01
47245,-2.06E+01
47246,-2.06E+01
47247,-2.37E+01
47248,-2.55E+01
47249,-2.70E+01
47250,-2.58E+01
47251,-2.30E+01
47252,-2.21E+01
47253,-2.38E+01
47254,-2.45E+01
47255,-2.48E+01
47256,-2.26E+01
47257,-2.28E+01
47258,-2.02E+01
47259,-1.95E+01
47260,-1.88E+01
47261,-1.67E+01
47262,-1.43E+01
47263,-1.19E+01
47264,-9.83E+00
47265,-7.29E+00
47266,-4.57E+00
47267,-3.02E+00
47268,-3.22E+00
47269,-3.82E+00
47270,-3.20E+00
47271,-2.10E+00
47272,-4.76E-01
47273,-7.65E-01
47274,1.16E+00
47275,1.64E+00
47276,-2.76E-01
47277,-2.00E+00
47278,-7.40E+00
47279,-1.16E+01
47280,-1.54E+01
47281,-1.78E+01
47282,-2.06E+01
47283,-1.93E+01
47284,-2.05E+01
47285,-1.98E+01
47286,-1.77E+01
47287,-2.18E+01
47288,-2.01E+01
47289,-1.64E+01
47290,-1.58E+01
47291,-2.13E+01
47292,-2.83E+01
47293,-3.84E+01
47294,-4.83E+01
47295,-4.82E+01
47296,-4.36E+01
47297,1.73E+01
47298,8.20E+01
47299,1.69E+02
47300,2.40E+02
47301,2.50E+02
47302,2.46E+02
47303,1.96E+02
47304,1.57E+02
47305,1.45E+02
47306,1.29E+02
47307,1.09E+02
47308,8.80E+01
47309,5.92E+01
47310,3.54E+01
47311,1.68E+01
47312,5.29E+00
47313,1.27E-01
47314,-4.97E+00
47315,-1.00E+01
47316,-1.43E+01
47317,-1.66E+01
47318,-1.85E+01
47319,-2.03E+01
47320,-2.01E+01
47321,-2.04E+01
47322,-2.10E+01
47323,-2.05E+01
47324,-2.33E+01
47325,-2.25E+01
47326,-2.61E+01
47327,-2.81E+01
47328,-2.77E+01
47329,-2.78E+01
47330,-2.68E+01
47331,-2.69E+01
47332,-3.08E+01
47333,-3.13E+01
47334,-3.26E+01
47335,-3.23E+01
47336,-3.03E+01
47337,-3.04E+01
47338,-3.14E+01
47339,-3.38E+01
47340,-3.35E+01
47341,-3.23E+01
47342,-3.31E+01
47343,-3.42E+01
47344,-3.27E+01
47345,-3.21E+01
47346,-3.09E+01
47347,-3.00E+01
47348,-3.11E+01
47349,-3.04E+01
47350,-3.07E+01
47351,-2.97E+01
47352,-2.56E+01
47353,-2.34E+01
47354,-2.38E+01
47355,-2.32E+01
47356,-2.14E+01
47357,-1.80E+01
47358,-1.90E+01
47359,-1.78E+01
47360,-1.72E+01
47361,-1.54E+01
47362,-1.37E+01
47363,-1.28E+01
47364,-1.04E+01
47365,-9.82E+00
47366,-8.33E+00
47367,-5.96E+00
47368,-3.26E+00
47369,-1.23E+00
47370,-5.16E-02
47371,2.15E+00
47372,3.76E+00
47373,4.86E+00
47374,3.58E+00
47375,6.36E+00
47376,7.25E+00
47377,9.36E+00
47378,1.11E+01
47379,1.06E+01
47380,1.27E+01
47381,1.26E+01
47382,1.46E+01
47383,1.80E+01
47384,1.87E+01
47385,1.73E+01
47386,1.78E+01
47387,1.62E+01
47388,1.29E+01
47389,1.31E+01
47390,1.12E+01
47391,1.04E+01
47392,9.95E+00
47393,7.73E+00
47394,6.15E+00
47395,7.02E+00
47396,7.68E+00
47397,3.60E+00
47398,6.44E-01
47399,5.06E-01
47400,9.44E-01
47401,1.35E+00
47402,1.65E+00
47403,-2.45E+00
47404,-3.32E+00
47405,-2.68E+00
47406,-3.90E+00
47407,-5.26E+00
47408,-6.62E+00
47409,-6.38E+00
47410,-9.12E+00
47411,-8.53E+00
47412,-8.81E+00
47413,-1.11E+01
47414,-1.02E+01
47415,-9.81E+00
47416,-9.84E+00
47417,-1.05E+01
47418,-9.78E+00
47419,-1.00E+01
47420,-1.25E+01
47421,-1.36E+01
47422,-1.13E+01
47423,-1.06E+01
47424,-1.00E+01
47425,-8.08E+00
47426,-4.66E+00
47427,-2.40E+00
47428,-5.62E+00
47429,-7.42E+00
47430,-6.90E+00
47431,-5.66E+00
47432,-6.24E+00
47433,-9.06E+00
47434,-1.10E+01
47435,-1.22E+01
47436,-1.27E+01
47437,-1.38E+01
47438,-1.34E+01
47439,-1.22E+01
47440,-1.35E+01
47441,-1.41E+01
47442,-1.52E+01
47443,-1.59E+01
47444,-1.58E+01
47445,-1.57E+01
47446,-1.55E+01
47447,-1.59E+01
47448,-1.38E+01
47449,-1.16E+01
47450,-1.27E+01
47451,-1.41E+01
47452,-1.43E+01
47453,-1.71E+01
47454,-1.80E+01
47455,-1.66E+01
47456,-1.84E+01
47457,-1.66E+01
47458,-1.71E+01
47459,-1.60E+01
47460,-1.50E+01
47461,-1.55E+01
47462,-1.53E+01
47463,-1.67E+01
47464,-1.56E+01
47465,-1.97E+01
47466,-2.07E+01
47467,-1.91E+01
47468,-1.77E+01
47469,-1.79E+01
47470,-1.75E+01
47471,-1.56E+01
47472,-1.65E+01
47473,-1.57E+01
47474,-1.67E+01
47475,-1.87E+01
47476,-2.05E+01
47477,-1.87E+01
47478,-1.83E+01
47479,-1.75E+01
47480,-1.84E+01
47481,-1.82E+01
47482,-2.01E+01
47483,-2.31E+01
47484,-2.11E+01
47485,-1.62E+01
47486,-1.46E+01
47487,-1.84E+01
47488,-1.61E+01
47489,-1.18E+01
47490,-1.08E+01
47491,-1.42E+01
47492,-1.16E+01
47493,-8.12E+00
47494,-7.35E+00
47495,-6.97E+00
47496,-6.92E+00
47497,-6.08E+00
47498,-1.59E+00
47499,1.24E+00
47500,2.24E-01
47501,6.38E-01
47502,2.68E+00
47503,4.22E+00
47504,3.63E+00
47505,5.19E+00
47506,3.27E+00
47507,5.36E+00
47508,6.28E+00
47509,8.25E+00
47510,6.51E+00
47511,3.97E+00
47512,-8.22E-01
47513,-5.07E+00
47514,-8.28E+00
47515,-1.32E+01
47516,-1.35E+01
47517,-1.66E+01
47518,-1.69E+01
47519,-1.83E+01
47520,-1.80E+01
47521,-1.87E+01
47522,-1.89E+01
47523,-1.62E+01
47524,-1.64E+01
47525,-1.89E+01
47526,-2.17E+01
47527,-2.83E+01
47528,-3.74E+01
47529,-4.73E+01
47530,-5.68E+01
47531,-3.29E+01
47532,-6.20E-01
47533,7.68E+01
47534,1.65E+02
47535,2.12E+02
47536,2.46E+02
47537,2.10E+02
47538,1.67E+02
47539,1.44E+02
47540,1.26E+02
47541,1.16E+02
47542,1.06E+02
47543,7.97E+01
47544,5.50E+01
47545,2.61E+01
47546,5.10E-01
47547,-9.18E+00
47548,-1.62E+01
47549,-2.04E+01
47550,-2.41E+01
47551,-2.77E+01
47552,-3.06E+01
47553,-3.53E+01
47554,-3.75E+01
47555,-3.48E+01
47556,-3.40E+01
47557,-3.58E+01
47558,-3.89E+01
47559,-3.72E+01
47560,-3.69E+01
47561,-3.78E+01
47562,-4.00E+01
47563,-3.86E+01
47564,-3.98E+01
47565,-3.91E+01
47566,-3.95E+01
47567,-4.23E+01
47568,-4.36E+01
47569,-4.40E+01
47570,-4.39E+01
47571,-4.28E+01
47572,-4.30E+01
47573,-4.30E+01
47574,-4.38E+01
47575,-4.36E+01
47576,-4.24E+01
47577,-4.15E+01
47578,-4.10E+01
47579,-4.03E+01
47580,-3.86E+01
47581,-4.00E+01
47582,-4.03E+01
47583,-4.13E+01
47584,-4.15E+01
47585,-3.92E+01
47586,-3.65E+01
47587,-3.68E+01
47588,-3.53E+01
47589,-3.53E+01
47590,-3.42E+01
47591,-3.30E+01
47592,-3.41E+01
47593,-3.11E+01
47594,-3.01E+01
47595,-2.82E+01
47596,-2.49E+01
47597,-2.17E+01
47598,-1.98E+01
47599,-2.00E+01
47600,-1.76E+01
47601,-1.57E+01
47602,-1.11E+01
47603,-7.78E+00
47604,-5.82E+00
47605,-3.39E+00
47606,-4.25E+00
47607,-3.27E+00
47608,-7.39E-01
47609,2.90E+00
47610,6.52E+00
47611,8.82E+00
47612,1.11E+01
47613,1.34E+01
47614,1.35E+01
47615,1.46E+01
47616,1.54E+01
47617,1.56E+01
47618,1.90E+01
47619,1.70E+01
47620,1.69E+01
47621,1.61E+01
47622,1.65E+01
47623,1.40E+01
47624,1.08E+01
47625,1.15E+01
47626,9.16E+00
47627,7.06E+00
47628,5.19E+00
47629,4.79E+00
47630,2.61E+00
47631,-3.81E-01
47632,-2.32E+00
47633,-1.59E+00
47634,5.94E-01
47635,-1.42E+00
47636,-2.98E+00
47637,-5.58E+00
47638,-6.22E+00
47639,-5.49E+00
47640,-5.92E+00
47641,-5.07E+00
47642,-4.16E+00
47643,-3.37E+00
47644,-5.29E+00
47645,-4.45E+00
47646,-4.81E+00
47647,-5.12E+00
47648,-9.42E+00
47649,-1.07E+01
47650,-1.09E+01
47651,-1.07E+01
47652,-9.42E+00
47653,-1.13E+01
47654,-1.13E+01
47655,-9.87E+00
47656,-8.76E+00
47657,-7.93E+00
47658,-9.31E+00
47659,-1.02E+01
47660,-1.08E+01
47661,-1.01E+01
47662,-1.22E+01
47663,-1.17E+01
47664,-1.13E+01
47665,-1.07E+01
47666,-7.71E+00
47667,-9.82E+00
47668,-9.11E+00
47669,-1.13E+01
47670,-1.26E+01
47671,-1.48E+01
47672,-1.37E+01
47673,-1.34E+01
47674,-1.36E+01
47675,-1.25E+01
47676,-1.32E+01
47677,-1.06E+01
47678,-1.15E+01
47679,-1.30E+01
47680,-1.36E+01
47681,-1.18E+01
47682,-1.37E+01
47683,-1.14E+01
47684,-1.35E+01
47685,-1.33E+01
47686,-1.24E+01
47687,-1.23E+01
47688,-1.06E+01
47689,-1.15E+01
47690,-1.26E+01
47691,-1.29E+01
47692,-1.43E+01
47693,-1.64E+01
47694,-1.63E+01
47695,-1.70E+01
47696,-1.91E+01
47697,-1.67E+01
47698,-1.34E+01
47699,-1.14E+01
47700,-1.49E+01
47701,-1.64E+01
47702,-1.65E+01
47703,-1.86E+01
47704,-1.75E+01
47705,-1.63E+01
47706,-1.61E+01
47707,-1.82E+01
47708,-1.75E+01
47709,-1.54E+01
47710,-1.43E+01
47711,-1.62E+01
47712,-1.70E+01
47713,-1.72E+01
47714,-1.79E+01
47715,-1.85E+01
47716,-1.87E+01
47717,-1.97E+01
47718,-1.89E+01
47719,-1.84E+01
47720,-1.89E+01
47721,-1.71E+01
47722,-1.75E+01
47723,-1.54E+01
47724,-1.62E+01
47725,-1.63E+01
47726,-1.60E+01
47727,-1.51E+01
47728,-1.69E+01
47729,-1.82E+01
47730,-1.71E+01
47731,-1.39E+01
47732,-1.45E+01
47733,-1.26E+01
47734,-1.22E+01
47735,-9.09E+00
47736,-6.69E+00
47737,-7.67E+00
47738,-3.87E+00
47739,-1.35E+00
47740,1.03E+00
47741,1.87E+00
47742,2.50E+00
47743,6.21E+00
47744,5.69E+00
47745,5.01E+00
47746,4.82E+00
47747,4.00E+00
47748,-2.57E+00
47749,-8.82E+00
47750,-1.24E+01
47751,-1.25E+01
47752,-1.65E+01
47753,-2.09E+01
47754,-2.11E+01
47755,-2.21E+01
47756,-2.49E+01
47757,-2.55E+01
47758,-2.39E+01
47759,-2.24E+01
47760,-2.24E+01
47761,-2.12E+01
47762,-1.93E+01
47763,-2.36E+01
47764,-3.58E+01
47765,-4.89E+01
47766,-6.20E+01
47767,-5.81E+01
47768,-1.90E+01
47769,4.00E+01
47770,1.37E+02
47771,2.11E+02
47772,2.53E+02
47773,2.47E+02
47774,1.90E+02
47775,1.52E+02
47776,1.29E+02
47777,1.14E+02
47778,1.06E+02
47779,8.66E+01
47780,6.05E+01
47781,3.38E+01
47782,8.69E+00
47783,-4.01E+00
47784,-1.13E+01
47785,-1.69E+01
47786,-2.14E+01
47787,-2.54E+01
47788,-2.61E+01
47789,-2.76E+01
47790,-2.85E+01
47791,-3.19E+01
47792,-3.24E+01
47793,-3.24E+01
47794,-3.44E+01
47795,-3.26E+01
47796,-3.44E+01
47797,-3.35E+01
47798,-3.42E+01
47799,-3.43E+01
47800,-3.43E+01
47801,-3.48E+01
47802,-3.67E+01
47803,-3.60E+01
47804,-3.56E+01
47805,-3.43E+01
47806,-3.48E+01
47807,-3.33E+01
47808,-3.35E+01
47809,-3.46E+01
47810,-3.70E+01
47811,-3.75E+01
47812,-3.91E+01
47813,-3.80E+01
47814,-3.41E+01
47815,-3.18E+01
47816,-2.98E+01
47817,-3.12E+01
47818,-2.93E+01
47819,-2.94E+01
47820,-2.55E+01
47821,-2.26E+01
47822,-2.32E+01
47823,-2.26E+01
47824,-2.39E+01
47825,-2.32E+01
47826,-1.95E+01
47827,-1.57E+01
47828,-1.57E+01
47829,-1.74E+01
47830,-1.54E+01
47831,-1.38E+01
47832,-1.38E+01
47833,-1.42E+01
47834,-1.32E+01
47835,-1.14E+01
47836,-8.41E+00
47837,-5.23E+00
47838,-1.80E+00
47839,1.58E+00
47840,2.21E-01
47841,5.67E-01
47842,2.10E+00
47843,4.61E+00
47844,6.22E+00
47845,9.23E+00
47846,1.09E+01
47847,1.39E+01
47848,1.55E+01
47849,1.88E+01
47850,1.99E+01
47851,1.98E+01
47852,2.21E+01
47853,2.53E+01
47854,2.50E+01
47855,2.34E+01
47856,2.31E+01
47857,2.34E+01
47858,2.16E+01
47859,2.01E+01
47860,1.84E+01
47861,1.56E+01
47862,1.43E+01
47863,1.21E+01
47864,1.01E+01
47865,8.53E+00
47866,7.07E+00
47867,5.77E+00
47868,3.73E+00
47869,1.52E+00
47870,-2.33E+00
47871,-4.60E+00
47872,-6.43E+00
47873,-9.35E+00
47874,-1.30E+01
47875,-1.31E+01
47876,-1.21E+01
47877,-1.27E+01
47878,-1.48E+01
47879,-1.07E+01
47880,-1.05E+01
47881,-1.16E+01
47882,-1.21E+01
47883,-9.27E+00
47884,-8.05E+00
47885,-1.09E+01
47886,-1.05E+01
47887,-8.52E+00
47888,-7.89E+00
47889,-1.26E+01
47890,-1.33E+01
47891,-1.10E+01
47892,-7.51E+00
47893,-9.31E+00
47894,-1.02E+01
47895,-1.33E+01
47896,-1.25E+01
47897,-1.04E+01
47898,-1.01E+01
47899,-1.23E+01
47900,-1.48E+01
47901,-1.47E+01
47902,-1.35E+01
47903,-1.37E+01
47904,-1.43E+01
47905,-1.45E+01
47906,-1.40E+01
47907,-1.18E+01
47908,-1.34E+01
47909,-1.14E+01
47910,-1.09E+01
47911,-1.25E+01
47912,-1.06E+01
47913,-1.01E+01
47914,-8.45E+00
47915,-9.06E+00
47916,-8.43E+00
47917,-8.76E+00
47918,-9.90E+00
47919,-8.02E+00
47920,-8.54E+00
47921,-8.06E+00
47922,-5.78E+00
47923,-4.49E+00
47924,-3.26E+00
47925,-2.41E+00
47926,-7.34E-01
47927,-1.42E+00
47928,-3.35E+00
47929,-3.76E+00
47930,-2.93E+00
47931,3.78E-01
47932,-1.05E+00
47933,-3.12E+00
47934,-2.22E+00
47935,-2.76E+00
47936,-4.33E+00
47937,-6.58E+00
47938,-7.02E+00
47939,-6.27E+00
47940,-5.44E+00
47941,-6.19E+00
47942,-5.08E+00
47943,-7.33E+00
47944,-5.46E+00
47945,-5.81E+00
47946,-3.50E+00
47947,-5.12E+00
47948,-4.94E+00
47949,-6.43E+00
47950,-5.89E+00
47951,-5.11E+00
47952,-5.80E+00
47953,-8.43E+00
47954,-8.86E+00
47955,-5.07E+00
47956,-2.09E+00
47957,-1.71E+00
47958,-3.50E+00
47959,-4.13E+00
47960,-7.70E+00
47961,-9.36E+00
47962,-8.20E+00
47963,-9.11E+00
47964,-9.51E+00
47965,-1.01E+01
47966,-1.16E+01
47967,-1.19E+01
47968,-1.10E+01
47969,-1.14E+01
47970,-1.03E+01
47971,-9.34E+00
47972,-7.70E+00
47973,-6.21E+00
47974,-3.77E+00
47975,-2.44E+00
47976,-2.60E+00
47977,-3.18E+00
47978,2.26E-02
47979,2.88E+00
47980,3.63E+00
47981,6.66E-01
47982,-6.18E-01
47983,1.28E-02
47984,2.04E+00
47985,4.47E+00
47986,5.82E+00
47987,3.78E+00
47988,1.74E+00
47989,-1.58E+00
47990,-6.42E+00
47991,-8.88E+00
47992,-1.30E+01
47993,-1.85E+01
47994,-2.16E+01
47995,-2.09E+01
47996,-1.98E+01
47997,-2.02E+01
47998,-1.96E+01
47999,-1.96E+01
48000,-1.63E+01
48001,-1.37E+01
48002,-1.92E+01
48003,-2.49E+01
48004,-3.85E+01
48005,-5.02E+01
48006,-5.44E+01
48007,-4.93E+01
48008,1.91E+01
48009,9.32E+01
48010,1.88E+02
48011,2.60E+02
48012,2.61E+02
48013,2.47E+02
48014,1.89E+02
48015,1.49E+02
48016,1.44E+02
48017,1.33E+02
48018,1.13E+02
48019,8.71E+01
48020,5.68E+01
48021,3.17E+01
48022,1.31E+01
48023,1.88E+00
48024,-4.73E+00
