Date,Data
47269,2.71E+02
47270,2.73E+02
47271,3.03E+02
47272,2.97E+02
47273,2.88E+02
47274,3.17E+02
47275,3.71E+02
47276,3.64E+02
47277,3.89E+02
47278,3.92E+02
47279,4.09E+02
47280,3.99E+02
47281,4.19E+02
47282,4.41E+02
47283,4.73E+02
47284,4.63E+02
47285,4.39E+02
47286,4.83E+02
47287,4.92E+02
47288,5.05E+02
47289,5.06E+02
47290,5.37E+02
47291,5.35E+02
47292,5.33E+02
47293,5.11E+02
47294,5.22E+02
47295,5.61E+02
47296,5.96E+02
47297,6.36E+02
47298,5.94E+02
47299,6.53E+02
47300,6.87E+02
47301,7.21E+02
47302,7.69E+02
47303,7.33E+02
47304,7.35E+02
47305,6.74E+02
47306,7.14E+02
47307,6.83E+02
47308,6.81E+02
47309,7.01E+02
47310,7.54E+02
47311,7.88E+02
47312,7.71E+02
47313,7.72E+02
47314,7.66E+02
47315,7.38E+02
47316,7.49E+02
47317,7.03E+02
47318,7.19E+02
47319,7.07E+02
47320,6.85E+02
47321,6.52E+02
47322,6.94E+02
47323,6.86E+02
47324,7.00E+02
47325,6.97E+02
47326,6.87E+02
47327,6.82E+02
47328,6.82E+02
47329,6.59E+02
47330,6.85E+02
47331,6.45E+02
47332,5.71E+02
47333,5.45E+02
47334,4.87E+02
47335,3.87E+02
47336,2.66E+02
47337,1.57E+02
47338,5.71E+01
47339,-1.15E+02
47340,-2.00E+02
47341,-4.44E+02
47342,-6.24E+02
47343,-7.79E+02
47344,-9.19E+02
47345,-1.17E+03
47346,-1.28E+03
47347,-1.43E+03
47348,-1.56E+03
47349,-1.64E+03
47350,-1.71E+03
47351,-1.80E+03
47352,-1.87E+03
47353,-1.93E+03
47354,-1.91E+03
47355,-1.83E+03
47356,-1.83E+03
47357,-1.85E+03
47358,-1.82E+03
47359,-1.84E+03
47360,-1.87E+03
47361,-1.90E+03
47362,-1.90E+03
47363,-1.88E+03
47364,-1.86E+03
47365,-1.87E+03
47366,-1.85E+03
47367,-1.87E+03
47368,-1.83E+03
47369,-1.86E+03
47370,-1.80E+03
47371,-1.77E+03
47372,-1.74E+03
47373,-1.77E+03
47374,-1.78E+03
47375,-1.83E+03
47376,-1.83E+03
47377,-1.81E+03
47378,-1.79E+03
47379,-1.78E+03
47380,-1.78E+03
47381,-1.83E+03
47382,-1.81E+03
47383,-1.77E+03
47384,-1.79E+03
47385,-1.80E+03
47386,-1.74E+03
47387,-1.77E+03
47388,-1.85E+03
47389,-1.82E+03
47390,-1.80E+03
47391,-1.84E+03
47392,-1.76E+03
47393,-1.74E+03
47394,-1.74E+03
47395,-1.72E+03
47396,-1.67E+03
47397,-1.70E+03
47398,-1.72E+03
47399,-1.72E+03
47400,-1.73E+03
47401,-1.72E+03
47402,-1.71E+03
47403,-1.68E+03
47404,-1.69E+03
47405,-1.72E+03
47406,-1.77E+03
47407,-1.79E+03
47408,-1.78E+03
47409,-1.78E+03
47410,-1.75E+03
47411,-1.75E+03
47412,-1.77E+03
47413,-1.78E+03
47414,-1.74E+03
47415,-1.78E+03
47416,-1.78E+03
47417,-1.82E+03
47418,-1.80E+03
47419,-1.81E+03
47420,-1.79E+03
47421,-1.85E+03
47422,-1.85E+03
47423,-1.87E+03
47424,-1.84E+03
47425,-1.83E+03
47426,-1.79E+03
47427,-1.81E+03
47428,-1.82E+03
47429,-1.78E+03
47430,-1.81E+03
47431,-1.76E+03
47432,-1.76E+03
47433,-1.74E+03
47434,-1.77E+03
47435,-1.77E+03
47436,-1.74E+03
47437,-1.75E+03
47438,-1.70E+03
47439,-1.64E+03
47440,-1.68E+03
47441,-1.68E+03
47442,-1.66E+03
47443,-1.70E+03
47444,-1.71E+03
47445,-1.71E+03
47446,-1.67E+03
47447,-1.68E+03
47448,-1.63E+03
47449,-1.59E+03
47450,-1.59E+03
47451,-1.58E+03
47452,-1.57E+03
47453,-1.61E+03
47454,-1.64E+03
47455,-1.65E+03
47456,-1.67E+03
47457,-1.64E+03
47458,-1.63E+03
47459,-1.65E+03
47460,-1.65E+03
47461,-1.67E+03
47462,-1.64E+03
47463,-1.61E+03
47464,-1.62E+03
47465,-1.64E+03
47466,-1.66E+03
47467,-1.67E+03
47468,-1.62E+03
47469,-1.65E+03
47470,-1.67E+03
47471,-1.60E+03
47472,-1.40E+03
47473,-1.07E+03
47474,-7.74E+02
47475,-5.71E+02
47476,-3.76E+02
47477,-2.41E+02
47478,-1.60E+02
47479,-7.01E+01
47480,1.78E+00
47481,1.44E+02
47482,1.63E+02
47483,1.84E+02
47484,1.87E+02
47485,2.79E+02
47486,3.07E+02
47487,3.30E+02
47488,3.28E+02
47489,3.33E+02
47490,3.29E+02
47491,3.37E+02
47492,3.27E+02
47493,3.07E+02
47494,3.40E+02
47495,3.42E+02
47496,3.46E+02
47497,3.58E+02
47498,4.02E+02
47499,3.56E+02
47500,3.70E+02
47501,3.34E+02
47502,3.35E+02
47503,3.09E+02
47504,3.32E+02
47505,3.67E+02
47506,3.91E+02
47507,4.31E+02
47508,4.22E+02
47509,4.41E+02
47510,4.32E+02
47511,4.31E+02
47512,4.18E+02
47513,4.09E+02
47514,4.16E+02
47515,3.81E+02
47516,3.74E+02
47517,3.70E+02
47518,3.74E+02
47519,3.89E+02
47520,4.03E+02
47521,3.68E+02
47522,3.75E+02
47523,3.68E+02
47524,3.16E+02
47525,3.21E+02
47526,2.78E+02
47527,1.97E+02
47528,2.08E+02
47529,1.78E+02
47530,1.61E+02
47531,1.13E+02
47532,3.98E+01
47533,4.13E+01
47534,5.45E+01
47535,7.19E+01
47536,5.14E+01
47537,3.17E+01
47538,3.36E+01
47539,3.98E+01
47540,3.00E+01
47541,-1.94E+01
47542,-1.45E+01
47543,-2.88E+01
47544,2.96E+00
47545,1.35E+01
47546,1.18E+01
47547,1.66E-01
47548,-5.16E+01
47549,-1.19E+02
47550,-1.26E+02
47551,-1.98E+02
47552,-1.78E+02
47553,-1.98E+02
47554,-2.02E+02
47555,-2.44E+02
47556,-2.57E+02
47557,-2.14E+02
47558,-1.90E+02
47559,-1.87E+02
47560,-1.72E+02
47561,-1.43E+02
47562,-1.54E+02
47563,-1.55E+02
47564,-1.47E+02
47565,-1.34E+02
47566,-9.18E+01
47567,-6.26E+01
47568,-5.57E+01
47569,-2.33E+01
47570,-5.98E+01
47571,-1.07E+02
47572,-5.45E+01
47573,-4.29E+01
47574,-6.72E+01
47575,-3.10E+01
47576,1.06E+01
47577,4.40E+01
47578,6.60E+01
47579,5.72E+01
47580,8.68E+01
47581,9.48E+01
47582,1.04E+02
47583,1.20E+02
47584,1.22E+02
47585,1.84E+02
47586,2.07E+02
47587,2.71E+02
47588,3.06E+02
47589,2.61E+02
47590,2.41E+02
47591,2.91E+02
47592,3.52E+02
47593,3.73E+02
47594,3.91E+02
47595,3.66E+02
47596,3.67E+02
47597,4.10E+02
47598,4.19E+02
47599,3.98E+02
47600,4.41E+02
47601,4.95E+02
47602,5.57E+02
47603,5.93E+02
47604,6.29E+02
47605,6.82E+02
47606,7.30E+02
47607,7.52E+02
47608,7.10E+02
47609,6.67E+02
47610,6.81E+02
47611,6.74E+02
47612,6.98E+02
47613,7.85E+02
47614,8.21E+02
47615,8.15E+02
47616,7.79E+02
47617,7.42E+02
47618,7.70E+02
47619,7.81E+02
47620,7.76E+02
47621,8.14E+02
47622,8.85E+02
47623,8.80E+02
47624,9.04E+02
47625,9.08E+02
47626,9.56E+02
47627,9.49E+02
47628,9.49E+02
47629,9.49E+02
47630,9.96E+02
47631,9.40E+02
47632,9.40E+02
47633,9.43E+02
47634,9.45E+02
47635,9.44E+02
47636,9.32E+02
47637,8.92E+02
47638,8.36E+02
47639,8.39E+02
47640,8.46E+02
47641,8.65E+02
47642,8.14E+02
47643,7.88E+02
47644,7.51E+02
47645,7.16E+02
47646,7.51E+02
47647,7.24E+02
47648,6.83E+02
47649,6.94E+02
47650,6.83E+02
47651,6.22E+02
47652,5.95E+02
47653,5.79E+02
47654,5.72E+02
47655,5.11E+02
47656,4.72E+02
47657,4.18E+02
47658,3.46E+02
47659,2.63E+02
47660,1.89E+02
47661,6.42E+01
47662,-4.48E+01
47663,-2.61E+02
47664,-4.15E+02
47665,-6.40E+02
47666,-7.88E+02
47667,-9.06E+02
47668,-9.86E+02
47669,-1.18E+03
47670,-1.26E+03
47671,-1.41E+03
47672,-1.54E+03
47673,-1.62E+03
47674,-1.68E+03
47675,-1.73E+03
47676,-1.71E+03
47677,-1.74E+03
47678,-1.78E+03
47679,-1.74E+03
47680,-1.77E+03
47681,-1.83E+03
47682,-1.78E+03
47683,-1.77E+03
47684,-1.79E+03
47685,-1.78E+03
47686,-1.75E+03
47687,-1.78E+03
47688,-1.79E+03
47689,-1.81E+03
47690,-1.82E+03
47691,-1.80E+03
47692,-1.80E+03
47693,-1.82E+03
47694,-1.81E+03
47695,-1.79E+03
47696,-1.75E+03
47697,-1.77E+03
47698,-1.78E+03
47699,-1.83E+03
47700,-1.85E+03
47701,-1.83E+03
47702,-1.82E+03
47703,-1.82E+03
47704,-1.83E+03
47705,-1.87E+03
47706,-1.86E+03
47707,-1.88E+03
47708,-1.91E+03
47709,-1.88E+03
47710,-1.87E+03
47711,-1.86E+03
47712,-1.87E+03
47713,-1.89E+03
47714,-1.85E+03
47715,-1.85E+03
47716,-1.83E+03
47717,-1.85E+03
47718,-1.90E+03
47719,-1.90E+03
47720,-1.93E+03
47721,-1.93E+03
47722,-1.88E+03
47723,-1.83E+03
47724,-1.84E+03
47725,-1.85E+03
47726,-1.87E+03
47727,-1.88E+03
47728,-1.85E+03
47729,-1.87E+03
47730,-1.89E+03
47731,-1.86E+03
47732,-1.82E+03
47733,-1.80E+03
47734,-1.78E+03
47735,-1.76E+03
47736,-1.81E+03
47737,-1.81E+03
47738,-1.76E+03
47739,-1.76E+03
47740,-1.74E+03
47741,-1.76E+03
47742,-1.78E+03
47743,-1.78E+03
47744,-1.70E+03
47745,-1.66E+03
47746,-1.65E+03
47747,-1.66E+03
47748,-1.64E+03
47749,-1.65E+03
47750,-1.62E+03
47751,-1.62E+03
47752,-1.59E+03
47753,-1.61E+03
47754,-1.61E+03
47755,-1.63E+03
47756,-1.62E+03
47757,-1.61E+03
47758,-1.62E+03
47759,-1.62E+03
47760,-1.63E+03
47761,-1.65E+03
47762,-1.61E+03
47763,-1.58E+03
47764,-1.55E+03
47765,-1.59E+03
47766,-1.62E+03
47767,-1.65E+03
47768,-1.65E+03
47769,-1.62E+03
47770,-1.61E+03
47771,-1.57E+03
47772,-1.58E+03
47773,-1.61E+03
47774,-1.62E+03
47775,-1.65E+03
47776,-1.70E+03
47777,-1.67E+03
47778,-1.66E+03
47779,-1.69E+03
47780,-1.66E+03
47781,-1.67E+03
47782,-1.67E+03
47783,-1.65E+03
47784,-1.65E+03
47785,-1.66E+03
47786,-1.65E+03
47787,-1.61E+03
47788,-1.61E+03
47789,-1.62E+03
47790,-1.62E+03
47791,-1.62E+03
47792,-1.60E+03
47793,-1.62E+03
47794,-1.61E+03
47795,-1.58E+03
47796,-1.40E+03
47797,-8.80E+02
47798,-4.97E+02
47799,-2.07E+02
47800,-3.99E+01
47801,1.83E+02
47802,2.89E+02
47803,3.56E+02
47804,4.65E+02
47805,5.23E+02
47806,5.58E+02
47807,5.78E+02
47808,6.03E+02
47809,6.54E+02
47810,6.94E+02
47811,7.03E+02
47812,7.30E+02
47813,6.72E+02
47814,6.35E+02
47815,6.25E+02
47816,6.58E+02
47817,6.83E+02
47818,7.03E+02
47819,7.25E+02
47820,6.78E+02
47821,6.52E+02
47822,6.53E+02
47823,6.39E+02
47824,6.35E+02
47825,6.44E+02
47826,6.71E+02
47827,7.49E+02
47828,7.09E+02
47829,7.09E+02
47830,7.42E+02
47831,7.56E+02
47832,7.74E+02
47833,7.53E+02
47834,6.96E+02
47835,6.70E+02
47836,6.46E+02
47837,6.38E+02
47838,5.88E+02
47839,5.54E+02
47840,5.11E+02
47841,5.30E+02
47842,5.29E+02
47843,5.37E+02
47844,5.47E+02
47845,5.03E+02
47846,5.03E+02
47847,5.09E+02
47848,5.17E+02
47849,5.48E+02
47850,5.63E+02
47851,5.72E+02
47852,5.49E+02
47853,5.64E+02
47854,5.92E+02
47855,5.61E+02
47856,5.68E+02
47857,5.71E+02
47858,5.48E+02
47859,4.94E+02
47860,4.94E+02
47861,4.34E+02
47862,3.99E+02
47863,3.61E+02
47864,3.82E+02
47865,3.80E+02
47866,3.81E+02
47867,3.68E+02
47868,3.30E+02
47869,2.98E+02
47870,2.79E+02
47871,2.87E+02
47872,3.07E+02
47873,2.79E+02
47874,2.69E+02
47875,2.64E+02
47876,2.13E+02
47877,2.29E+02
47878,1.81E+02
47879,1.63E+02
47880,1.55E+02
47881,1.28E+02
47882,1.12E+02
47883,9.43E+01
47884,1.10E+02
47885,1.18E+02
47886,1.67E+02
47887,2.31E+02
47888,2.26E+02
47889,2.46E+02
47890,2.94E+02
47891,3.31E+02
47892,3.48E+02
47893,3.87E+02
47894,3.54E+02
47895,4.10E+02
47896,4.31E+02
47897,4.37E+02
47898,4.11E+02
47899,4.11E+02
47900,4.15E+02
47901,3.96E+02
47902,4.06E+02
47903,4.21E+02
47904,3.67E+02
47905,3.44E+02
47906,3.75E+02
47907,3.48E+02
47908,3.46E+02
47909,3.76E+02
47910,4.21E+02
47911,4.04E+02
47912,4.53E+02
47913,4.55E+02
47914,5.08E+02
47915,5.11E+02
47916,5.15E+02
47917,4.89E+02
47918,4.95E+02
47919,5.25E+02
47920,5.33E+02
47921,5.15E+02
47922,5.50E+02
47923,5.62E+02
47924,5.71E+02
47925,6.00E+02
47926,6.12E+02
47927,6.87E+02
47928,6.49E+02
47929,6.30E+02
47930,6.76E+02
47931,6.93E+02
47932,7.06E+02
47933,6.89E+02
47934,6.82E+02
47935,7.15E+02
47936,7.34E+02
47937,7.17E+02
47938,6.70E+02
47939,7.14E+02
47940,7.39E+02
47941,7.31E+02
47942,7.49E+02
47943,7.26E+02
47944,6.82E+02
47945,6.96E+02
47946,6.36E+02
47947,6.04E+02
47948,5.68E+02
47949,5.78E+02
47950,5.92E+02
47951,5.80E+02
47952,5.28E+02
47953,4.91E+02
47954,4.60E+02
47955,4.62E+02
47956,4.75E+02
47957,4.42E+02
47958,4.58E+02
47959,4.42E+02
47960,3.92E+02
47961,3.86E+02
47962,3.74E+02
47963,3.59E+02
47964,3.96E+02
47965,3.58E+02
47966,3.39E+02
47967,3.20E+02
47968,3.24E+02
47969,2.80E+02
47970,1.91E+02
47971,1.25E+02
47972,2.67E+01
47973,-1.38E+02
47974,-2.37E+02
47975,-4.13E+02
47976,-5.87E+02
47977,-8.00E+02
47978,-9.91E+02
47979,-1.15E+03
47980,-1.23E+03
47981,-1.36E+03
47982,-1.45E+03
47983,-1.63E+03
47984,-1.68E+03
47985,-1.75E+03
47986,-1.82E+03
47987,-1.81E+03
47988,-1.82E+03
47989,-1.84E+03
47990,-1.89E+03
47991,-1.93E+03
47992,-1.98E+03
47993,-1.99E+03
47994,-1.99E+03
47995,-1.99E+03
47996,-1.98E+03
47997,-1.94E+03
47998,-1.92E+03
47999,-1.91E+03
48000,-1.90E+03
48001,-1.89E+03
48002,-1.86E+03
48003,-1.80E+03
48004,-1.77E+03
48005,-1.77E+03
48006,-1.77E+03
48007,-1.80E+03
48008,-1.79E+03
48009,-1.79E+03
48010,-1.79E+03
48011,-1.77E+03
48012,-1.80E+03
48013,-1.82E+03
48014,-1.84E+03
48015,-1.89E+03
48016,-1.92E+03
48017,-1.90E+03
48018,-1.93E+03
48019,-1.93E+03
48020,-1.89E+03
48021,-1.87E+03
48022,-1.89E+03
48023,-1.90E+03
48024,-1.83E+03
48025,-1.85E+03
48026,-1.85E+03
48027,-1.85E+03
48028,-1.78E+03
48029,-1.76E+03
48030,-1.75E+03
48031,-1.71E+03
48032,-1.74E+03
48033,-1.74E+03
48034,-1.71E+03
48035,-1.73E+03
48036,-1.72E+03
48037,-1.67E+03
48038,-1.69E+03
48039,-1.71E+03
48040,-1.70E+03
48041,-1.68E+03
48042,-1.66E+03
48043,-1.58E+03
48044,-1.60E+03
48045,-1.61E+03
48046,-1.59E+03
48047,-1.57E+03
48048,-1.57E+03
48049,-1.57E+03
48050,-1.56E+03
48051,-1.53E+03
48052,-1.58E+03
48053,-1.60E+03
48054,-1.65E+03
48055,-1.63E+03
48056,-1.65E+03
48057,-1.63E+03
48058,-1.66E+03
48059,-1.67E+03
48060,-1.65E+03
48061,-1.64E+03
48062,-1.64E+03
48063,-1.65E+03
48064,-1.64E+03
48065,-1.61E+03
48066,-1.61E+03
48067,-1.61E+03
48068,-1.64E+03
48069,-1.62E+03
48070,-1.68E+03
48071,-1.71E+03
48072,-1.67E+03
48073,-1.68E+03
48074,-1.66E+03
48075,-1.70E+03
48076,-1.69E+03
48077,-1.67E+03
48078,-1.59E+03
48079,-1.64E+03
48080,-1.68E+03
48081,-1.68E+03
48082,-1.68E+03
48083,-1.69E+03
48084,-1.64E+03
48085,-1.62E+03
48086,-1.60E+03
48087,-1.58E+03
48088,-1.60E+03
48089,-1.61E+03
48090,-1.57E+03
48091,-1.56E+03
48092,-1.53E+03
48093,-1.53E+03
48094,-1.54E+03
48095,-1.53E+03
48096,-1.50E+03
48097,-1.53E+03
48098,-1.56E+03
48099,-1.55E+03
48100,-1.54E+03
48101,-1.54E+03
48102,-1.56E+03
48103,-1.56E+03
48104,-1.51E+03
48105,-1.31E+03
48106,-1.09E+03
48107,-5.65E+02
48108,-2.85E+02
48109,4.20E+01
48110,2.57E+02
48111,4.13E+02
48112,4.49E+02
48113,5.28E+02
48114,5.75E+02
48115,5.97E+02
48116,6.02E+02
48117,6.16E+02
48118,6.18E+02
48119,6.05E+02
48120,6.05E+02
48121,6.85E+02
48122,6.95E+02
48123,6.67E+02
48124,6.88E+02
48125,7.27E+02
48126,7.42E+02
48127,7.56E+02
48128,7.85E+02
48129,7.64E+02
48130,7.72E+02
48131,7.98E+02
48132,7.65E+02
48133,7.45E+02
48134,7.72E+02
48135,7.51E+02
48136,7.58E+02
48137,7.60E+02
48138,7.12E+02
48139,7.39E+02
48140,7.59E+02
48141,7.45E+02
48142,7.25E+02
48143,6.76E+02
48144,6.78E+02
48145,6.34E+02
48146,6.43E+02
48147,6.03E+02
48148,6.88E+02
48149,6.46E+02
48150,6.41E+02
48151,6.24E+02
48152,6.56E+02
48153,6.65E+02
48154,6.72E+02
48155,6.42E+02
48156,6.12E+02
48157,6.43E+02
48158,6.48E+02
48159,6.53E+02
48160,6.54E+02
48161,6.36E+02
48162,6.03E+02
48163,6.43E+02
48164,6.54E+02
48165,6.20E+02
48166,5.69E+02
48167,5.23E+02
48168,5.15E+02
48169,4.96E+02
48170,4.78E+02
48171,4.59E+02
48172,4.33E+02
48173,4.39E+02
48174,4.43E+02
48175,4.13E+02
48176,3.37E+02
48177,3.00E+02
48178,2.83E+02
48179,2.41E+02
48180,1.90E+02
48181,1.70E+02
48182,1.28E+02
48183,1.73E+02
48184,1.59E+02
48185,8.73E+01
48186,5.47E+01
48187,3.39E+01
48188,5.52E+01
48189,8.52E+01
48190,6.97E+01
48191,4.33E+01
48192,1.12E+01
48193,4.89E+01
48194,1.38E+01
48195,1.05E+01
48196,9.49E+00
48197,6.47E+00
48198,5.24E+01
48199,2.13E+01
48200,8.74E+01
48201,5.92E+01
48202,5.08E+01
48203,4.13E+01
48204,3.33E+01
48205,5.65E+01
48206,5.27E+01
48207,1.00E+02
48208,8.11E+01
48209,9.59E+01
48210,8.10E+01
48211,1.05E+02
48212,1.30E+02
48213,1.40E+02
48214,1.66E+02
48215,1.78E+02
48216,2.49E+02
48217,3.01E+02
48218,3.26E+02
48219,3.30E+02
48220,3.50E+02
48221,3.92E+02
48222,4.04E+02
48223,4.08E+02
48224,4.09E+02
48225,3.74E+02
48226,4.04E+02
48227,4.49E+02
48228,4.44E+02
48229,4.43E+02
48230,4.37E+02
48231,4.62E+02
48232,4.83E+02
48233,5.21E+02
48234,4.67E+02
48235,4.98E+02
48236,5.05E+02
48237,5.34E+02
48238,5.54E+02
48239,5.28E+02
48240,4.89E+02
48241,4.94E+02
48242,5.32E+02
48243,5.44E+02
48244,4.78E+02
48245,5.30E+02
48246,4.93E+02
48247,4.84E+02
48248,4.87E+02
48249,4.90E+02
48250,4.63E+02
48251,4.49E+02
48252,4.34E+02
48253,4.56E+02
48254,3.98E+02
48255,3.81E+02
48256,3.42E+02
48257,3.73E+02
48258,3.90E+02
48259,3.90E+02
48260,3.92E+02
48261,3.83E+02
48262,3.73E+02
48263,3.64E+02
48264,3.40E+02
48265,2.92E+02
48266,2.82E+02
48267,2.67E+02
48268,2.99E+02
48269,2.26E+02
48270,1.68E+02
48271,1.65E+02
48272,8.65E+01
48273,5.89E+01
48274,1.12E+01
48275,-4.81E+01
48276,-5.33E+01
48277,-1.59E+02
48278,-2.43E+02
48279,-3.64E+02
48280,-4.79E+02
48281,-6.18E+02
48282,-8.03E+02
48283,-1.03E+03
48284,-1.20E+03
48285,-1.39E+03
48286,-1.53E+03
48287,-1.67E+03
48288,-1.77E+03
48289,-1.87E+03
48290,-1.98E+03
48291,-1.99E+03
48292,-2.04E+03
48293,-2.05E+03
48294,-2.02E+03
48295,-1.97E+03
48296,-1.97E+03
48297,-1.97E+03
48298,-1.93E+03
48299,-1.95E+03
48300,-1.97E+03
48301,-1.94E+03
48302,-1.94E+03
48303,-1.88E+03
48304,-1.90E+03
48305,-1.85E+03
48306,-1.82E+03
48307,-1.80E+03
48308,-1.83E+03
48309,-1.86E+03
48310,-1.87E+03
48311,-1.91E+03
48312,-1.90E+03
48313,-1.93E+03
48314,-1.91E+03
48315,-1.89E+03
48316,-1.87E+03
48317,-1.89E+03
48318,-1.95E+03
48319,-1.98E+03
48320,-1.93E+03
48321,-1.89E+03
48322,-1.95E+03
48323,-1.92E+03
48324,-1.91E+03
48325,-1.90E+03
48326,-1.89E+03
48327,-1.91E+03
48328,-1.86E+03
48329,-1.83E+03
48330,-1.82E+03
48331,-1.80E+03
48332,-1.83E+03
48333,-1.75E+03
48334,-1.78E+03
48335,-1.78E+03
48336,-1.78E+03
48337,-1.79E+03
48338,-1.79E+03
48339,-1.82E+03
48340,-1.82E+03
48341,-1.73E+03
48342,-1.73E+03
48343,-1.70E+03
48344,-1.74E+03
48345,-1.69E+03
48346,-1.70E+03
48347,-1.70E+03
48348,-1.68E+03
48349,-1.68E+03
48350,-1.66E+03
48351,-1.63E+03
48352,-1.64E+03
48353,-1.66E+03
48354,-1.72E+03
48355,-1.69E+03
48356,-1.69E+03
48357,-1.73E+03
48358,-1.74E+03
48359,-1.71E+03
48360,-1.67E+03
48361,-1.63E+03
48362,-1.60E+03
48363,-1.61E+03
48364,-1.60E+03
48365,-1.67E+03
48366,-1.70E+03
48367,-1.68E+03
48368,-1.69E+03
48369,-1.66E+03
48370,-1.68E+03
48371,-1.69E+03
48372,-1.70E+03
48373,-1.65E+03
48374,-1.66E+03
48375,-1.65E+03
48376,-1.67E+03
48377,-1.66E+03
48378,-1.67E+03
48379,-1.69E+03
48380,-1.73E+03
48381,-1.76E+03
48382,-1.75E+03
48383,-1.74E+03
48384,-1.76E+03
48385,-1.72E+03
48386,-1.73E+03
48387,-1.73E+03
48388,-1.74E+03
48389,-1.74E+03
48390,-1.69E+03
48391,-1.70E+03
48392,-1.72E+03
48393,-1.69E+03
48394,-1.70E+03
48395,-1.68E+03
48396,-1.72E+03
48397,-1.74E+03
48398,-1.77E+03
48399,-1.81E+03
48400,-1.86E+03
48401,-1.89E+03
48402,-1.91E+03
48403,-1.93E+03
48404,-1.96E+03
48405,-1.89E+03
48406,-1.78E+03
48407,-1.41E+03
48408,-1.06E+03
48409,-6.35E+02
48410,-3.75E+02
48411,-1.41E+02
48412,-2.13E+00
48413,1.54E+02
48414,2.68E+02
48415,3.53E+02
48416,4.32E+02
48417,4.75E+02
48418,5.09E+02
48419,5.50E+02
48420,5.61E+02
48421,5.59E+02
48422,5.58E+02
48423,5.71E+02
48424,5.35E+02
48425,5.68E+02
48426,5.79E+02
48427,5.95E+02
48428,5.59E+02
48429,5.78E+02
48430,5.74E+02
48431,5.63E+02
48432,6.13E+02
48433,6.26E+02
48434,5.84E+02
48435,5.71E+02
48436,5.69E+02
48437,5.33E+02
48438,5.59E+02
48439,5.41E+02
48440,5.14E+02
48441,4.94E+02
48442,4.68E+02
48443,4.31E+02
48444,4.14E+02
48445,4.29E+02
48446,4.52E+02
48447,4.33E+02
48448,4.40E+02
48449,4.83E+02
48450,5.08E+02
48451,5.30E+02
48452,5.38E+02
48453,5.16E+02
48454,5.19E+02
48455,5.32E+02
48456,4.99E+02
48457,4.49E+02
48458,4.55E+02
48459,4.69E+02
48460,4.84E+02
48461,5.04E+02
48462,5.33E+02
48463,5.23E+02
48464,4.83E+02
48465,4.49E+02
48466,4.23E+02
48467,4.10E+02
48468,4.03E+02
48469,3.46E+02
48470,3.17E+02
48471,2.72E+02
48472,2.25E+02
48473,1.87E+02
48474,1.58E+02
48475,1.33E+02
48476,6.97E+01
48477,-1.93E+00
48478,-5.26E+01
48479,-7.00E+01
48480,-1.31E+02
48481,-1.38E+02
48482,-1.37E+02
48483,-1.85E+02
48484,-2.39E+02
48485,-2.81E+02
48486,-2.81E+02
48487,-2.75E+02
48488,-2.63E+02
48489,-2.80E+02
48490,-2.80E+02
48491,-3.20E+02
48492,-3.75E+02
48493,-3.76E+02
48494,-3.71E+02
48495,-3.75E+02
48496,-3.98E+02
48497,-3.91E+02
48498,-3.86E+02
48499,-3.65E+02
48500,-3.36E+02
48501,-3.29E+02
48502,-3.12E+02
48503,-2.84E+02
48504,-2.79E+02
48505,-2.56E+02
48506,-2.34E+02
48507,-1.82E+02
48508,-1.58E+02
48509,-1.64E+02
48510,-1.57E+02
48511,-1.29E+02
48512,-1.13E+02
48513,-5.09E+01
48514,-1.25E+01
48515,3.84E+01
48516,3.49E+01
48517,8.84E+01
48518,7.25E+01
48519,9.19E+01
48520,1.04E+02
48521,1.29E+02
48522,1.83E+02
48523,2.07E+02
48524,2.41E+02
48525,2.53E+02
48526,2.80E+02
48527,3.06E+02
48528,3.62E+02
48529,4.24E+02
48530,4.34E+02
48531,4.84E+02
48532,4.72E+02
48533,5.00E+02
48534,4.98E+02
48535,5.39E+02
48536,6.22E+02
48537,6.47E+02
48538,6.24E+02
48539,6.68E+02
48540,6.74E+02
48541,7.25E+02
48542,7.51E+02
48543,8.07E+02
48544,8.48E+02
48545,8.56E+02
48546,8.57E+02
48547,8.50E+02
48548,8.25E+02
48549,8.32E+02
48550,8.37E+02
48551,8.21E+02
48552,8.53E+02
48553,8.59E+02
48554,8.50E+02
48555,8.78E+02
48556,8.62E+02
48557,8.91E+02
48558,9.02E+02
48559,8.94E+02
48560,8.97E+02
48561,8.75E+02
48562,8.75E+02
48563,8.65E+02
48564,8.48E+02
48565,8.61E+02
48566,8.57E+02
48567,8.63E+02
48568,8.04E+02
48569,8.16E+02
48570,8.04E+02
48571,7.79E+02
48572,7.39E+02
48573,7.25E+02
48574,7.46E+02
48575,7.28E+02
48576,6.87E+02
48577,6.78E+02
48578,6.62E+02
48579,6.08E+02
48580,5.64E+02
48581,5.49E+02
48582,5.17E+02
48583,4.69E+02
48584,3.36E+02
48585,2.18E+02
48586,1.06E+02
48587,-8.37E+01
48588,-2.20E+02
48589,-3.63E+02
48590,-5.41E+02
48591,-7.37E+02
48592,-8.92E+02
48593,-1.05E+03
48594,-1.18E+03
48595,-1.37E+03
48596,-1.49E+03
48597,-1.61E+03
48598,-1.59E+03
48599,-1.63E+03
48600,-1.61E+03
48601,-1.62E+03
48602,-1.66E+03
48603,-1.72E+03
