Date,Data
69423,1.11E+00
69424,1.83E+00
69425,2.53E+00
69426,2.68E+00
69427,2.52E+00
69428,2.09E+00
69429,1.54E+00
69430,6.97E-01
69431,2.00E-02
69432,-3.17E-01
69433,-3.13E-01
69434,-2.43E-01
69435,-1.83E-01
69436,-1.33E-01
69437,-1.03E-01
69438,-1.23E-01
69439,-1.33E-01
69440,-1.60E-01
69441,-1.77E-01
69442,-2.10E-01
69443,-2.17E-01
69444,-2.27E-01
69445,-2.40E-01
69446,-2.50E-01
69447,-2.83E-01
69448,-3.07E-01
69449,-3.47E-01
69450,-3.73E-01
69451,-4.13E-01
69452,-4.47E-01
69453,-4.93E-01
69454,-5.50E-01
69455,-6.33E-01
69456,-6.93E-01
69457,-7.27E-01
69458,-7.43E-01
69459,-7.53E-01
69460,-7.57E-01
69461,-7.07E-01
69462,-6.43E-01
69463,-5.50E-01
69464,-4.40E-01
69465,-2.87E-01
69466,-1.17E-01
69467,1.33E-02
69468,9.00E-02
69469,1.10E-01
69470,1.17E-01
69471,1.20E-01
69472,1.40E-01
69473,1.53E-01
69474,1.60E-01
69475,1.40E-01
69476,1.17E-01
69477,1.27E-01
69478,1.20E-01
69479,1.13E-01
69480,7.00E-02
69481,6.33E-02
69482,6.33E-02
69483,6.67E-02
69484,4.67E-02
69485,2.00E-02
69486,3.33E-03
69487,-6.67E-03
69488,6.67E-03
69489,1.00E-02
69490,1.33E-02
69491,3.33E-03
69492,1.33E-02
69493,2.00E-02
69494,3.00E-02
69495,1.67E-02
69496,-3.33E-03
69497,-2.33E-02
69498,1.67E-02
69499,7.67E-02
69500,1.13E-01
69501,1.17E-01
69502,1.10E-01
69503,1.30E-01
69504,1.13E-01
69505,1.13E-01
69506,1.10E-01
69507,1.17E-01
69508,1.03E-01
69509,1.03E-01
69510,8.67E-02
69511,8.67E-02
69512,6.33E-02
69513,7.67E-02
69514,5.67E-02
69515,6.00E-02
69516,4.67E-02
69517,6.33E-02
69518,5.33E-02
69519,5.33E-02
69520,4.00E-02
69521,5.00E-02
69522,4.67E-02
69523,7.33E-02
69524,5.67E-02
69525,7.00E-02
69526,7.33E-02
69527,1.33E-01
69528,2.87E-01
69529,5.73E-01
69530,1.19E+00
69531,1.91E+00
69532,2.51E+00
69533,2.55E+00
69534,2.29E+00
69535,1.83E+00
69536,1.29E+00
69537,5.37E-01
69538,-3.33E-02
69539,-2.97E-01
69540,-2.60E-01
69541,-1.90E-01
69542,-1.30E-01
69543,-8.67E-02
69544,-8.67E-02
69545,-9.67E-02
69546,-9.67E-02
69547,-1.17E-01
69548,-1.20E-01
69549,-1.40E-01
69550,-1.57E-01
69551,-1.87E-01
69552,-2.00E-01
69553,-2.23E-01
69554,-2.67E-01
69555,-3.07E-01
69556,-3.40E-01
69557,-3.63E-01
69558,-3.97E-01
69559,-4.20E-01
69560,-4.87E-01
69561,-5.63E-01
69562,-6.40E-01
69563,-6.90E-01
69564,-7.50E-01
69565,-7.90E-01
69566,-8.03E-01
69567,-7.90E-01
69568,-7.60E-01
69569,-6.80E-01
69570,-5.60E-01
69571,-3.90E-01
69572,-2.20E-01
69573,-6.33E-02
69574,2.67E-02
69575,6.67E-02
69576,9.00E-02
69577,1.37E-01
69578,1.47E-01
69579,1.53E-01
69580,1.33E-01
69581,1.30E-01
69582,1.27E-01
69583,1.23E-01
69584,1.30E-01
69585,1.27E-01
69586,1.20E-01
69587,1.03E-01
69588,8.00E-02
69589,5.67E-02
69590,4.00E-02
69591,3.67E-02
69592,3.33E-02
69593,1.00E-02
69594,-1.33E-02
69595,-1.67E-02
69596,3.33E-03
69597,-3.33E-03
69598,3.00E-02
69599,3.67E-02
69600,9.33E-02
69601,7.00E-02
69602,7.67E-02
69603,7.00E-02
69604,8.00E-02
69605,8.33E-02
69606,9.00E-02
69607,1.07E-01
69608,1.27E-01
69609,1.30E-01
69610,1.50E-01
69611,1.67E-01
69612,1.70E-01
69613,1.80E-01
69614,1.73E-01
69615,1.67E-01
69616,1.37E-01
69617,1.10E-01
69618,9.67E-02
69619,8.33E-02
69620,8.00E-02
69621,1.07E-01
69622,9.33E-02
69623,1.10E-01
69624,9.33E-02
69625,1.27E-01
69626,1.43E-01
69627,1.63E-01
69628,1.67E-01
69629,1.57E-01
69630,1.43E-01
69631,1.47E-01
69632,1.50E-01
69633,1.60E-01
69634,1.53E-01
69635,1.63E-01
69636,1.93E-01
69637,3.23E-01
69638,5.43E-01
69639,1.10E+00
69640,1.87E+00
69641,2.55E+00
69642,2.73E+00
69643,2.54E+00
69644,2.13E+00
69645,1.63E+00
69646,8.70E-01
69647,2.90E-01
69648,-2.67E-02
69649,-2.31E-18
69650,6.33E-02
69651,1.17E-01
69652,1.30E-01
69653,1.23E-01
69654,1.13E-01
69655,1.37E-01
69656,1.43E-01
69657,1.30E-01
69658,9.67E-02
69659,6.33E-02
69660,2.33E-02
69661,-1.00E-02
69662,-3.33E-02
69663,-5.33E-02
69664,-1.00E-01
69665,-1.47E-01
69666,-1.93E-01
69667,-2.33E-01
69668,-2.83E-01
69669,-3.20E-01
69670,-3.70E-01
69671,-4.37E-01
69672,-5.23E-01
69673,-5.97E-01
69674,-6.23E-01
69675,-6.33E-01
69676,-6.03E-01
69677,-5.50E-01
69678,-4.70E-01
69679,-3.67E-01
69680,-2.40E-01
69681,-8.67E-02
69682,4.00E-02
69683,1.40E-01
69684,1.93E-01
69685,2.20E-01
69686,2.23E-01
69687,2.40E-01
69688,2.60E-01
69689,2.73E-01
69690,2.63E-01
69691,2.63E-01
69692,2.60E-01
69693,2.57E-01
69694,2.53E-01
69695,2.47E-01
69696,2.37E-01
69697,2.27E-01
69698,2.23E-01
69699,2.07E-01
69700,1.80E-01
69701,1.60E-01
69702,1.67E-01
69703,1.77E-01
69704,1.67E-01
69705,1.57E-01
69706,1.63E-01
69707,1.77E-01
69708,1.97E-01
69709,2.07E-01
69710,2.17E-01
69711,2.07E-01
69712,1.87E-01
69713,1.60E-01
69714,1.50E-01
69715,1.37E-01
69716,1.43E-01
69717,1.57E-01
69718,1.93E-01
69719,2.17E-01
69720,2.13E-01
69721,1.97E-01
69722,2.07E-01
69723,2.30E-01
69724,2.27E-01
69725,2.10E-01
69726,1.67E-01
69727,1.53E-01
69728,1.47E-01
69729,1.43E-01
69730,1.37E-01
69731,1.23E-01
69732,1.50E-01
69733,1.63E-01
69734,1.60E-01
69735,1.33E-01
69736,1.43E-01
69737,1.50E-01
69738,1.67E-01
69739,1.57E-01
69740,1.47E-01
69741,1.37E-01
69742,1.37E-01
69743,1.50E-01
69744,1.73E-01
69745,1.97E-01
69746,2.90E-01
69747,4.23E-01
69748,9.00E-01
69749,1.60E+00
69750,2.32E+00
69751,2.59E+00
69752,2.43E+00
69753,2.05E+00
69754,1.56E+00
69755,7.80E-01
69756,1.20E-01
69757,-3.07E-01
69758,-3.07E-01
69759,-2.37E-01
69760,-1.77E-01
69761,-1.40E-01
69762,-1.20E-01
69763,-1.23E-01
69764,-1.23E-01
69765,-1.33E-01
69766,-1.53E-01
69767,-1.67E-01
69768,-1.93E-01
69769,-2.47E-01
69770,-2.63E-01
69771,-2.80E-01
69772,-2.80E-01
69773,-3.07E-01
69774,-3.30E-01
69775,-3.53E-01
69776,-4.07E-01
69777,-4.43E-01
69778,-4.83E-01
69779,-5.23E-01
69780,-5.83E-01
69781,-6.10E-01
69782,-6.43E-01
69783,-6.87E-01
69784,-7.43E-01
69785,-7.43E-01
69786,-6.97E-01
69787,-6.13E-01
69788,-5.13E-01
69789,-4.20E-01
69790,-3.03E-01
69791,-1.73E-01
69792,-5.00E-02
69793,5.00E-02
69794,1.17E-01
69795,1.63E-01
69796,1.73E-01
69797,1.47E-01
69798,1.43E-01
69799,1.30E-01
69800,1.33E-01
69801,1.33E-01
69802,1.20E-01
69803,1.17E-01
69804,8.33E-02
69805,7.67E-02
69806,5.67E-02
69807,3.67E-02
69808,1.33E-02
69809,-3.33E-03
69810,-2.00E-02
69811,-3.33E-02
69812,-6.00E-02
69813,-5.67E-02
69814,-2.67E-02
69815,6.67E-03
69816,6.67E-03
69817,-2.33E-02
69818,-2.67E-02
69819,-2.00E-02
69820,0.00E+00
69821,1.00E-02
69822,1.33E-02
69823,1.67E-02
69824,-2.00E-02
69825,-2.00E-02
69826,6.67E-03
69827,6.00E-02
69828,7.67E-02
69829,7.33E-02
69830,8.67E-02
69831,9.33E-02
69832,7.67E-02
69833,6.67E-02
69834,4.33E-02
69835,4.33E-02
69836,2.67E-02
69837,2.33E-02
69838,4.00E-02
69839,2.67E-02
69840,2.33E-02
69841,-1.00E-02
69842,-6.67E-03
69843,2.33E-02
69844,3.67E-02
69845,4.67E-02
69846,1.67E-02
69847,1.00E-02
69848,1.00E-02
69849,4.67E-02
69850,6.67E-02
69851,6.67E-02
69852,5.67E-02
69853,7.00E-02
69854,1.70E-01
69855,3.50E-01
69856,8.63E-01
69857,1.58E+00
69858,2.24E+00
69859,2.49E+00
69860,2.26E+00
69861,1.85E+00
69862,1.28E+00
69863,5.43E-01
69864,-7.00E-02
69865,-4.33E-01
69866,-4.30E-01
69867,-3.57E-01
69868,-2.73E-01
69869,-2.60E-01
69870,-2.50E-01
69871,-2.70E-01
69872,-2.40E-01
69873,-2.67E-01
69874,-3.07E-01
69875,-3.47E-01
69876,-3.43E-01
69877,-3.57E-01
69878,-3.57E-01
69879,-3.93E-01
69880,-4.27E-01
69881,-4.63E-01
69882,-5.07E-01
69883,-5.20E-01
69884,-5.43E-01
69885,-5.77E-01
69886,-6.37E-01
69887,-7.07E-01
69888,-7.83E-01
69889,-8.40E-01
69890,-8.90E-01
69891,-8.90E-01
69892,-9.03E-01
69893,-8.90E-01
69894,-8.53E-01
69895,-7.67E-01
69896,-6.73E-01
69897,-5.53E-01
69898,-3.93E-01
69899,-2.33E-01
69900,-1.27E-01
69901,-9.00E-02
69902,-5.00E-02
69903,-3.00E-02
69904,-1.67E-02
69905,-2.33E-02
69906,-1.00E-02
69907,1.33E-02
69908,6.67E-03
69909,0.00E+00
69910,-1.00E-02
69911,-3.33E-03
69912,-6.67E-03
69913,-2.00E-02
69914,-3.33E-02
69915,-4.33E-02
69916,-5.00E-02
69917,-5.33E-02
69918,-6.33E-02
69919,-7.33E-02
69920,-9.33E-02
69921,-1.03E-01
69922,-1.00E-01
69923,-9.00E-02
69924,-6.67E-02
69925,-5.67E-02
69926,-6.33E-02
69927,-7.33E-02
69928,-9.00E-02
69929,-1.07E-01
69930,-1.37E-01
69931,-1.27E-01
69932,-1.07E-01
69933,-7.00E-02
69934,-6.33E-02
69935,-3.67E-02
69936,-3.33E-02
69937,-4.00E-02
69938,-4.00E-02
69939,-2.33E-02
69940,-3.33E-03
69941,-1.67E-02
69942,-4.67E-02
69943,-8.33E-02
69944,-1.17E-01
69945,-1.30E-01
69946,-1.27E-01
69947,-1.03E-01
69948,-9.67E-02
69949,-1.00E-01
69950,-1.13E-01
69951,-1.13E-01
69952,-1.07E-01
69953,-1.03E-01
69954,-9.67E-02
69955,-8.67E-02
69956,-6.67E-02
69957,-7.67E-02
69958,-7.33E-02
69959,-8.33E-02
69960,-5.67E-02
69961,-1.67E-02
69962,8.33E-02
69963,2.57E-01
69964,7.20E-01
69965,1.47E+00
69966,2.20E+00
69967,2.50E+00
69968,2.32E+00
69969,1.89E+00
69970,1.34E+00
69971,5.33E-01
69972,-1.20E-01
69973,-5.17E-01
69974,-5.03E-01
69975,-4.13E-01
69976,-3.43E-01
69977,-3.23E-01
69978,-3.13E-01
69979,-3.30E-01
69980,-3.20E-01
69981,-3.27E-01
69982,-3.30E-01
69983,-3.37E-01
69984,-3.77E-01
69985,-3.93E-01
69986,-4.23E-01
69987,-4.23E-01
69988,-4.43E-01
69989,-4.57E-01
69990,-4.83E-01
69991,-5.20E-01
69992,-5.83E-01
69993,-6.43E-01
69994,-6.83E-01
69995,-7.10E-01
69996,-7.53E-01
69997,-8.07E-01
69998,-8.77E-01
69999,-9.30E-01
70000,-9.60E-01
70001,-9.37E-01
70002,-8.87E-01
70003,-7.80E-01
70004,-6.50E-01
70005,-5.03E-01
70006,-3.63E-01
70007,-2.30E-01
70008,-1.13E-01
70009,-4.67E-02
70010,0.00E+00
70011,2.00E-02
70012,2.00E-02
70013,1.00E-02
70014,0.00E+00
70015,2.33E-02
70016,2.67E-02
70017,2.00E-02
70018,3.33E-03
70019,3.33E-03
70020,-1.33E-02
70021,-3.00E-02
70022,-6.67E-02
70023,-7.00E-02
70024,-7.00E-02
70025,-6.33E-02
70026,-7.33E-02
70027,-1.03E-01
70028,-1.27E-01
70029,-1.37E-01
70030,-1.17E-01
70031,-7.67E-02
70032,-5.67E-02
70033,-7.00E-02
70034,-9.00E-02
70035,-8.67E-02
70036,-6.67E-02
70037,-5.67E-02
70038,-4.33E-02
70039,-3.67E-02
70040,-4.67E-02
70041,-6.33E-02
70042,-8.00E-02
70043,-6.67E-02
70044,-4.33E-02
70045,3.33E-03
70046,3.00E-02
70047,3.67E-02
70048,1.00E-02
70049,1.67E-02
70050,3.00E-02
70051,2.67E-02
70052,2.67E-02
70053,1.33E-02
70054,1.00E-02
70055,-2.33E-02
70056,-3.67E-02
70057,-2.67E-02
70058,-3.33E-03
70059,3.33E-03
70060,-1.33E-02
70061,-5.00E-02
70062,-4.00E-02
70063,-2.33E-02
70064,-1.16E-18
70065,1.67E-02
70066,3.00E-02
70067,3.33E-02
70068,1.00E-02
70069,0.00E+00
70070,3.33E-03
70071,3.67E-02
70072,8.00E-02
70073,2.23E-01
70074,4.07E-01
70075,9.43E-01
70076,1.64E+00
70077,2.31E+00
70078,2.42E+00
70079,2.19E+00
70080,1.72E+00
70081,1.11E+00
70082,3.33E-01
70083,-2.57E-01
70084,-4.70E-01
70085,-4.10E-01
70086,-3.10E-01
70087,-2.57E-01
70088,-2.20E-01
70089,-2.23E-01
70090,-2.30E-01
70091,-2.53E-01
70092,-2.57E-01
70093,-2.57E-01
70094,-2.67E-01
70095,-2.90E-01
70096,-3.40E-01
70097,-3.73E-01
70098,-3.80E-01
70099,-3.87E-01
70100,-4.00E-01
70101,-4.40E-01
70102,-4.70E-01
70103,-5.20E-01
70104,-5.87E-01
70105,-6.27E-01
70106,-6.73E-01
70107,-7.23E-01
70108,-7.63E-01
70109,-8.03E-01
70110,-8.20E-01
70111,-8.77E-01
70112,-8.67E-01
70113,-8.43E-01
70114,-7.60E-01
70115,-6.53E-01
70116,-5.20E-01
70117,-3.97E-01
70118,-2.73E-01
70119,-1.53E-01
70120,-7.33E-02
70121,-2.67E-02
70122,0.00E+00
70123,2.00E-02
70124,6.67E-03
70125,1.00E-02
70126,1.00E-02
70127,3.33E-02
70128,2.00E-02
70129,2.67E-02
70130,1.33E-02
70131,-3.33E-02
70132,-4.67E-02
70133,-8.00E-02
70134,-6.33E-02
70135,-9.33E-02
70136,-9.33E-02
70137,-1.03E-01
70138,-1.17E-01
70139,-1.23E-01
70140,-1.60E-01
70141,-1.67E-01
70142,-1.70E-01
70143,-1.33E-01
70144,-1.07E-01
70145,-1.43E-01
70146,-1.63E-01
70147,-1.97E-01
70148,-1.67E-01
70149,-1.73E-01
70150,-1.07E-01
70151,-9.67E-02
70152,-5.33E-02
70153,-1.00E-01
70154,-5.67E-02
70155,-5.33E-02
70156,-4.67E-02
70157,-6.67E-02
70158,-6.00E-02
70159,-5.33E-02
70160,-6.00E-02
70161,-7.67E-02
70162,-1.00E-01
70163,-7.67E-02
70164,-1.03E-01
70165,-9.33E-02
70166,-1.40E-01
70167,-1.23E-01
70168,-1.13E-01
70169,-1.13E-01
70170,-1.27E-01
70171,-1.50E-01
70172,-1.40E-01
70173,-1.30E-01
70174,-1.33E-01
70175,-1.47E-01
70176,-1.30E-01
70177,-1.03E-01
70178,-7.67E-02
70179,6.67E-03
70180,1.93E-01
70181,6.90E-01
70182,1.37E+00
70183,2.05E+00
70184,2.35E+00
70185,2.20E+00
70186,1.82E+00
70187,1.29E+00
70188,5.67E-01
70189,-1.07E-01
70190,-5.67E-01
70191,-6.33E-01
70192,-5.70E-01
70193,-4.70E-01
70194,-4.07E-01
70195,-4.17E-01
70196,-4.50E-01
70197,-4.63E-01
70198,-4.63E-01
70199,-4.63E-01
70200,-4.83E-01
70201,-4.97E-01
70202,-5.23E-01
70203,-5.67E-01
70204,-5.80E-01
70205,-5.87E-01
70206,-5.93E-01
70207,-6.37E-01
70208,-7.10E-01
70209,-7.60E-01
70210,-8.03E-01
70211,-8.37E-01
70212,-8.67E-01
70213,-9.27E-01
70214,-9.77E-01
70215,-1.07E+00
70216,-1.11E+00
70217,-1.16E+00
70218,-1.14E+00
70219,-1.09E+00
70220,-9.83E-01
70221,-8.37E-01
70222,-6.87E-01
70223,-5.17E-01
70224,-3.63E-01
70225,-2.53E-01
70226,-1.73E-01
70227,-1.33E-01
70228,-1.03E-01
70229,-1.20E-01
70230,-1.33E-01
70231,-1.23E-01
70232,-1.00E-01
70233,-8.00E-02
70234,-8.67E-02
70235,-8.33E-02
70236,-1.00E-01
70237,-1.30E-01
70238,-1.40E-01
70239,-1.20E-01
70240,-1.03E-01
70241,-1.13E-01
70242,-1.53E-01
70243,-1.63E-01
70244,-1.63E-01
70245,-1.40E-01
70246,-1.50E-01
70247,-1.33E-01
70248,-1.40E-01
70249,-1.40E-01
70250,-1.50E-01
70251,-1.37E-01
70252,-1.07E-01
70253,-1.07E-01
70254,-1.00E-01
70255,-8.67E-02
70256,-7.00E-02
70257,-7.33E-02
70258,-8.67E-02
70259,-8.67E-02
70260,-8.67E-02
70261,-5.67E-02
70262,-4.00E-02
70263,-4.00E-02
70264,-3.00E-02
70265,-3.00E-02
70266,-5.78E-19
70267,0.00E+00
70268,0.00E+00
70269,-6.67E-03
70270,-2.67E-02
70271,-1.33E-02
70272,-1.33E-02
70273,1.67E-02
70274,1.33E-02
70275,1.00E-02
70276,3.33E-03
70277,3.33E-03
70278,1.33E-02
70279,1.00E-02
70280,2.00E-02
70281,3.33E-02
70282,4.67E-02
70283,6.00E-02
70284,5.33E-02
70285,4.67E-02
70286,4.00E-02
70287,5.33E-02
70288,7.33E-02
70289,1.37E-01
70290,2.80E-01
70291,5.00E-01
70292,1.12E+00
70293,1.89E+00
70294,2.64E+00
70295,2.74E+00
70296,2.55E+00
70297,2.06E+00
70298,1.48E+00
70299,6.23E-01
70300,-4.00E-02
70301,-3.77E-01
70302,-3.40E-01
70303,-2.53E-01
70304,-1.57E-01
70305,-1.53E-01
70306,-1.57E-01
70307,-2.03E-01
70308,-1.87E-01
70309,-2.03E-01
70310,-2.20E-01
70311,-2.50E-01
70312,-2.67E-01
70313,-2.73E-01
70314,-2.90E-01
70315,-3.00E-01
70316,-3.40E-01
70317,-3.87E-01
70318,-4.13E-01
70319,-4.37E-01
70320,-4.73E-01
70321,-5.20E-01
70322,-5.87E-01
70323,-6.27E-01
70324,-6.87E-01
70325,-7.23E-01
70326,-7.77E-01
70327,-8.20E-01
70328,-8.40E-01
70329,-8.23E-01
70330,-7.67E-01
70331,-6.53E-01
70332,-5.13E-01
70333,-3.83E-01
70334,-2.57E-01
70335,-1.23E-01
70336,-1.00E-02
70337,6.33E-02
70338,1.03E-01
70339,1.30E-01
70340,1.27E-01
70341,1.10E-01
70342,1.13E-01
70343,1.33E-01
70344,1.40E-01
70345,1.50E-01
70346,1.33E-01
70347,1.27E-01
70348,1.03E-01
70349,9.00E-02
70350,8.00E-02
70351,8.67E-02
70352,7.00E-02
70353,4.67E-02
70354,0.00E+00
70355,0.00E+00
70356,-1.00E-02
70357,-3.33E-03
70358,-1.00E-02
70359,1.00E-02
70360,1.00E-02
70361,3.33E-03
70362,0.00E+00
70363,2.67E-02
70364,4.67E-02
70365,3.33E-02
70366,2.00E-02
70367,2.33E-02
70368,1.33E-02
70369,2.33E-02
70370,3.33E-02
70371,6.67E-02
70372,1.13E-01
70373,1.50E-01
70374,1.73E-01
70375,1.30E-01
70376,1.17E-01
70377,1.47E-01
70378,1.43E-01
70379,1.33E-01
70380,9.67E-02
70381,1.07E-01
70382,9.00E-02
70383,1.00E-01
70384,9.33E-02
70385,1.00E-01
70386,8.33E-02
70387,6.67E-02
70388,6.33E-02
70389,6.67E-02
70390,8.67E-02
70391,7.67E-02
70392,9.00E-02
70393,1.03E-01
70394,1.60E-01
70395,1.60E-01
70396,1.37E-01
70397,1.37E-01
70398,2.13E-01
70399,4.03E-01
70400,7.90E-01
70401,1.47E+00
70402,2.17E+00
70403,2.59E+00
70404,2.44E+00
70405,2.08E+00
70406,1.49E+00
70407,7.70E-01
70408,1.00E-01
70409,-3.07E-01
70410,-3.50E-01
70411,-2.70E-01
70412,-1.93E-01
70413,-1.23E-01
70414,-1.13E-01
70415,-9.33E-02
70416,-1.13E-01
70417,-1.53E-01
70418,-1.83E-01
70419,-2.10E-01
70420,-2.13E-01
70421,-2.17E-01
70422,-2.10E-01
70423,-2.03E-01
70424,-2.67E-01
70425,-3.03E-01
70426,-3.57E-01
70427,-3.77E-01
70428,-4.07E-01
70429,-4.60E-01
70430,-5.27E-01
70431,-5.97E-01
70432,-6.37E-01
70433,-6.77E-01
70434,-7.23E-01
70435,-7.80E-01
70436,-7.97E-01
70437,-8.23E-01
70438,-8.17E-01
70439,-7.50E-01
70440,-6.43E-01
70441,-4.77E-01
70442,-3.47E-01
70443,-1.60E-01
70444,-5.00E-02
70445,3.67E-02
70446,4.33E-02
70447,8.67E-02
70448,1.07E-01
70449,1.37E-01
70450,1.13E-01
70451,9.33E-02
70452,7.67E-02
70453,6.00E-02
70454,7.00E-02
70455,4.00E-02
70456,3.67E-02
70457,0.00E+00
70458,3.33E-03
70459,-1.33E-02
70460,-3.67E-02
70461,-6.67E-02
70462,-1.20E-01
70463,-1.23E-01
70464,-1.40E-01
70465,-1.27E-01
70466,-1.33E-01
70467,-1.33E-01
70468,-9.67E-02
70469,-1.03E-01
70470,-8.33E-02
70471,-9.00E-02
70472,-8.33E-02
70473,-1.07E-01
70474,-8.33E-02
70475,-6.67E-02
70476,-6.67E-03
70477,-1.33E-02
70478,1.67E-02
70479,1.00E-02
70480,4.00E-02
70481,3.33E-02
70482,1.00E-02
70483,-6.67E-03
70484,-1.67E-02
70485,6.67E-03
70486,-3.00E-02
70487,-3.67E-02
70488,-9.00E-02
70489,-6.33E-02
70490,-4.00E-02
70491,-6.67E-03
70492,-3.67E-02
70493,-5.67E-02
70494,-6.67E-02
70495,-7.67E-02
70496,-9.33E-02
70497,-1.00E-01
70498,-8.67E-02
70499,-8.00E-02
70500,-7.33E-02
70501,-7.00E-02
70502,-6.33E-02
70503,-1.00E-02
70504,1.10E-01
70505,3.83E-01
70506,9.60E-01
70507,1.75E+00
70508,2.41E+00
70509,2.53E+00
70510,2.27E+00
70511,1.79E+00
70512,1.26E+00
70513,4.43E-01
70514,-2.03E-01
70515,-5.80E-01
70516,-5.37E-01
70517,-4.47E-01
70518,-3.37E-01
70519,-3.20E-01
70520,-3.13E-01
70521,-3.77E-01
70522,-3.90E-01
70523,-4.07E-01
70524,-3.97E-01
70525,-3.83E-01
70526,-4.07E-01
70527,-4.13E-01
70528,-4.60E-01
70529,-4.87E-01
70530,-5.50E-01
70531,-6.00E-01
70532,-6.40E-01
70533,-6.57E-01
70534,-6.70E-01
70535,-7.07E-01
70536,-7.67E-01
70537,-8.50E-01
70538,-9.33E-01
70539,-1.01E+00
70540,-1.06E+00
70541,-1.08E+00
70542,-1.08E+00
70543,-1.06E+00
70544,-1.00E+00
70545,-8.97E-01
70546,-7.50E-01
70547,-6.00E-01
70548,-4.50E-01
70549,-3.13E-01
70550,-2.17E-01
70551,-1.63E-01
70552,-1.07E-01
70553,-4.67E-02
70554,-3.00E-02
70555,-2.00E-02
70556,-3.33E-02
70557,-3.00E-02
70558,-3.67E-02
70559,-5.00E-02
70560,-3.00E-02
70561,-4.33E-02
70562,-7.00E-02
70563,-8.00E-02
70564,-7.67E-02
70565,-5.67E-02
70566,-8.67E-02
70567,-9.00E-02
70568,-9.00E-02
70569,-9.00E-02
70570,-1.23E-01
70571,-1.40E-01
70572,-1.03E-01
70573,-7.67E-02
70574,-5.67E-02
70575,-7.33E-02
70576,-6.67E-02
70577,-6.00E-02
70578,-6.33E-02
70579,-5.33E-02
70580,-7.33E-02
70581,-6.00E-02
70582,-6.33E-02
70583,-4.33E-02
70584,-2.33E-02
70585,3.33E-03
70586,2.33E-02
70587,2.67E-02
70588,2.67E-02
70589,6.67E-02
70590,7.67E-02
70591,8.33E-02
70592,4.67E-02
70593,2.00E-02
70594,3.67E-02
70595,1.33E-02
70596,3.00E-02
70597,3.00E-02
70598,5.00E-02
70599,3.67E-02
70600,6.67E-03
70601,2.00E-02
70602,5.67E-02
70603,8.00E-02
70604,7.00E-02
70605,3.67E-02
70606,3.33E-03
70607,3.33E-02
70608,5.67E-02
70609,8.33E-02
70610,5.67E-02
70611,5.00E-02
70612,9.67E-02
70613,2.27E-01
70614,4.50E-01
70615,1.02E+00
70616,1.84E+00
70617,2.60E+00
70618,2.78E+00
70619,2.56E+00
70620,2.11E+00
70621,1.60E+00
70622,7.80E-01
70623,9.67E-02
70624,-3.27E-01
70625,-3.37E-01
70626,-2.67E-01
70627,-1.97E-01
70628,-1.60E-01
70629,-1.43E-01
70630,-1.50E-01
70631,-1.30E-01
70632,-1.33E-01
70633,-1.67E-01
70634,-2.27E-01
70635,-2.60E-01
70636,-2.53E-01
70637,-2.40E-01
70638,-2.43E-01
70639,-2.93E-01
70640,-3.57E-01
70641,-4.23E-01
70642,-4.60E-01
70643,-5.00E-01
70644,-4.97E-01
70645,-5.17E-01
70646,-5.60E-01
70647,-6.57E-01
70648,-7.17E-01
70649,-7.73E-01
70650,-8.03E-01
70651,-8.33E-01
70652,-7.73E-01
70653,-6.73E-01
70654,-5.67E-01
70655,-5.00E-01
70656,-3.90E-01
70657,-2.23E-01
70658,-6.33E-02
70659,5.00E-02
70660,1.07E-01
70661,1.47E-01
70662,1.30E-01
70663,1.20E-01
70664,1.57E-01
70665,1.90E-01
70666,2.10E-01
70667,1.97E-01
70668,1.70E-01
70669,1.43E-01
70670,1.10E-01
70671,1.20E-01
70672,1.20E-01
70673,1.00E-01
70674,7.33E-02
70675,6.67E-02
70676,5.33E-02
70677,3.33E-02
70678,2.67E-02
70679,2.67E-02
70680,5.33E-02
70681,5.00E-02
70682,4.00E-02
70683,3.33E-02
70684,1.00E-02
70685,5.67E-02
70686,5.33E-02
70687,7.67E-02
70688,1.17E-01
70689,1.10E-01
70690,5.33E-02
70691,6.67E-03
70692,4.00E-02
70693,1.27E-01
70694,1.27E-01
70695,1.33E-01
70696,1.23E-01
70697,1.40E-01
70698,1.77E-01
70699,1.90E-01
70700,1.90E-01
70701,1.83E-01
70702,1.63E-01
70703,1.03E-01
70704,4.67E-02
70705,5.33E-02
70706,8.33E-02
70707,9.00E-02
70708,1.13E-01
70709,1.37E-01
70710,1.43E-01
70711,1.03E-01
70712,1.13E-01
70713,1.23E-01
70714,1.23E-01
70715,1.00E-01
70716,1.13E-01
70717,1.00E-01
70718,1.20E-01
70719,9.33E-02
70720,1.23E-01
70721,1.47E-01
70722,2.17E-01
70723,3.57E-01
70724,5.80E-01
70725,1.20E+00
70726,1.90E+00
70727,2.49E+00
70728,2.43E+00
70729,2.08E+00
70730,1.50E+00
70731,8.63E-01
70732,2.33E-01
70733,-2.17E-01
70734,-3.63E-01
70735,-3.40E-01
70736,-2.53E-01
70737,-1.67E-01
70738,-1.50E-01
70739,-1.33E-01
70740,-1.87E-01
70741,-1.70E-01
70742,-1.93E-01
70743,-1.63E-01
70744,-2.07E-01
70745,-2.33E-01
70746,-2.73E-01
70747,-2.73E-01
70748,-2.97E-01
70749,-2.97E-01
