Date,Data
68900,-5.58E+00
68901,-8.59E+00
68902,-9.64E+00
68903,-6.15E+00
68904,-9.11E-01
68905,-1.16E+00
68906,-2.76E+00
68907,-1.89E+00
68908,-6.86E+00
68909,-1.03E+01
68910,-1.72E+01
68911,-1.34E+01
68912,-1.26E+01
68913,-4.21E+00
68914,-3.88E-01
68915,7.38E+00
68916,1.30E+01
68917,2.33E+01
68918,4.00E+01
68919,4.94E+01
68920,7.82E+01
68921,1.16E+02
68922,1.50E+02
68923,1.89E+02
68924,2.22E+02
68925,2.65E+02
68926,3.07E+02
68927,3.46E+02
68928,3.58E+02
68929,3.75E+02
68930,3.79E+02
68931,3.79E+02
68932,3.89E+02
68933,3.83E+02
68934,3.82E+02
68935,3.74E+02
68936,3.79E+02
68937,3.65E+02
68938,3.45E+02
68939,3.32E+02
68940,3.13E+02
68941,2.79E+02
68942,2.50E+02
68943,2.07E+02
68944,1.71E+02
68945,1.29E+02
68946,9.02E+01
68947,4.92E+01
68948,1.41E+01
68949,-1.46E+01
68950,-3.10E+01
68951,-4.41E+01
68952,-5.61E+01
68953,-5.61E+01
68954,-6.00E+01
68955,-6.35E+01
68956,-6.54E+01
68957,-6.74E+01
68958,-6.68E+01
68959,-6.77E+01
68960,-6.53E+01
68961,-6.05E+01
68962,-6.87E+01
68963,-7.62E+01
68964,-8.99E+01
68965,-9.52E+01
68966,-1.00E+02
68967,-1.06E+02
68968,-1.11E+02
68969,-1.20E+02
68970,-1.14E+02
68971,-1.20E+02
68972,-1.27E+02
68973,-1.27E+02
68974,-1.32E+02
68975,-1.40E+02
68976,-1.51E+02
68977,-1.54E+02
68978,-1.60E+02
68979,-1.53E+02
68980,-1.67E+02
68981,-1.61E+02
68982,-1.68E+02
68983,-1.72E+02
68984,-1.70E+02
68985,-1.68E+02
68986,-1.75E+02
68987,-1.78E+02
68988,-1.77E+02
68989,-1.78E+02
68990,-1.83E+02
68991,-1.90E+02
68992,-1.95E+02
68993,-2.01E+02
68994,-1.92E+02
68995,-1.85E+02
68996,-1.81E+02
68997,-1.74E+02
68998,-1.65E+02
68999,-1.58E+02
69000,-1.49E+02
69001,-1.44E+02
69002,-1.35E+02
69003,-1.27E+02
69004,-1.35E+02
69005,-1.23E+02
69006,-1.14E+02
69007,-1.05E+02
69008,-9.62E+01
69009,-8.24E+01
69010,-6.93E+01
69011,-6.79E+01
69012,-6.80E+01
69013,-6.45E+01
69014,-5.87E+01
69015,-4.94E+01
69016,-4.27E+01
69017,-4.57E+01
69018,-4.08E+01
69019,-3.55E+01
69020,-2.81E+01
69021,-3.66E+01
69022,-3.18E+01
69023,-3.12E+01
69024,-2.77E+01
69025,-2.70E+01
69026,-1.76E+01
69027,-9.67E+00
69028,-4.80E+00
69029,-5.34E+00
69030,-3.45E+00
69031,6.92E+00
69032,-2.27E+00
69033,-4.03E+00
69034,-7.29E+00
69035,-8.94E+00
69036,-1.42E+01
69037,-9.26E+00
69038,-1.35E+01
69039,-1.34E+01
69040,-9.82E+00
69041,-1.82E+01
69042,-1.49E+01
69043,-1.65E+01
69044,-1.54E+01
69045,-2.26E+01
69046,-2.13E+01
69047,-2.71E+01
69048,-3.87E+01
69049,-4.87E+01
69050,-4.68E+01
69051,-5.01E+01
69052,-5.96E+01
69053,-6.39E+01
69054,-5.80E+01
69055,-5.03E+01
69056,-5.79E+01
69057,-6.12E+01
69058,-7.10E+01
69059,-7.42E+01
69060,-7.89E+01
69061,-8.60E+01
69062,-8.55E+01
69063,-8.59E+01
69064,-8.50E+01
69065,-7.93E+01
69066,-7.90E+01
69067,-8.55E+01
69068,-7.84E+01
69069,-7.66E+01
69070,-7.44E+01
69071,-7.47E+01
69072,-6.64E+01
69073,-6.70E+01
69074,-6.47E+01
69075,-6.66E+01
69076,-6.05E+01
69077,-5.93E+01
69078,-6.29E+01
69079,-6.82E+01
69080,-6.63E+01
69081,-6.37E+01
69082,-6.59E+01
69083,-4.72E+01
69084,-3.61E+01
69085,-4.08E+01
69086,-4.53E+01
69087,-3.76E+01
69088,-3.48E+01
69089,-3.20E+01
69090,-3.17E+01
69091,-3.09E+01
69092,-2.56E+01
69093,-2.86E+01
69094,-1.64E+01
69095,-1.14E+01
69096,-6.66E+00
69097,-1.21E+01
69098,-9.82E+00
69099,9.35E-01
69100,-1.63E+00
69101,-5.02E+00
69102,-4.62E+00
69103,-4.87E+00
69104,-7.27E+00
69105,-5.81E+00
69106,5.12E-01
69107,-5.38E+00
69108,2.29E+00
69109,9.25E+00
69110,1.27E+01
69111,1.36E+01
69112,1.57E+01
69113,1.72E+01
69114,1.86E+01
69115,1.50E+01
69116,4.74E+00
69117,1.79E+00
69118,1.19E+00
69119,-1.96E+00
69120,3.89E-01
69121,-7.04E-01
69122,3.03E+00
69123,6.76E+00
69124,4.33E+00
69125,4.62E-01
69126,-5.46E+00
69127,-1.24E+01
69128,-1.61E+01
69129,-1.46E+01
69130,-1.22E+01
69131,-1.25E+01
69132,-1.36E+01
69133,-1.94E+01
69134,-3.01E+01
69135,-4.06E+01
69136,-3.92E+01
69137,-3.06E+01
69138,-4.23E+01
69139,-5.17E+01
69140,-5.86E+01
69141,-6.19E+01
69142,-6.17E+01
69143,-6.39E+01
69144,-6.02E+01
69145,-6.48E+01
69146,-6.26E+01
69147,-6.50E+01
69148,-5.58E+01
69149,-4.29E+01
69150,-4.13E+01
69151,-3.40E+01
69152,-3.57E+01
69153,-3.54E+01
69154,-3.25E+01
69155,-3.20E+01
69156,-3.94E+01
69157,-4.34E+01
69158,-3.75E+01
69159,-4.66E+01
69160,-4.26E+01
69161,-4.74E+01
69162,-5.18E+01
69163,-5.34E+01
69164,-5.23E+01
69165,-5.56E+01
69166,-4.51E+01
69167,-4.57E+01
69168,-4.62E+01
69169,-3.96E+01
69170,-3.76E+01
69171,-4.50E+01
69172,-4.60E+01
69173,-5.21E+01
69174,-6.10E+01
69175,-6.45E+01
69176,-6.30E+01
69177,-5.62E+01
69178,-5.20E+01
69179,-3.70E+01
69180,-2.20E+01
69181,-3.67E+00
69182,1.34E+01
69183,3.06E+01
69184,5.95E+01
69185,9.76E+01
69186,1.35E+02
69187,1.74E+02
69188,2.17E+02
69189,2.57E+02
69190,2.96E+02
69191,3.20E+02
69192,3.51E+02
69193,3.54E+02
69194,3.61E+02
69195,3.60E+02
69196,3.60E+02
69197,3.56E+02
69198,3.60E+02
69199,3.42E+02
69200,3.25E+02
69201,3.00E+02
69202,2.74E+02
69203,2.57E+02
69204,2.31E+02
69205,2.09E+02
69206,1.68E+02
69207,1.39E+02
69208,9.86E+01
69209,5.60E+01
69210,9.10E+00
69211,-4.19E+01
69212,-6.85E+01
69213,-8.63E+01
69214,-9.74E+01
69215,-1.14E+02
69216,-1.19E+02
69217,-1.25E+02
69218,-1.20E+02
69219,-1.22E+02
69220,-1.34E+02
69221,-1.43E+02
69222,-1.49E+02
69223,-1.53E+02
69224,-1.55E+02
69225,-1.55E+02
69226,-1.56E+02
69227,-1.54E+02
69228,-1.59E+02
69229,-1.56E+02
69230,-1.74E+02
69231,-1.81E+02
69232,-1.88E+02
69233,-1.91E+02
69234,-1.95E+02
69235,-1.97E+02
69236,-2.12E+02
69237,-2.18E+02
69238,-2.23E+02
69239,-2.41E+02
69240,-2.48E+02
69241,-2.48E+02
69242,-2.49E+02
69243,-2.62E+02
69244,-2.64E+02
69245,-2.72E+02
69246,-2.70E+02
69247,-2.78E+02
69248,-2.84E+02
69249,-2.94E+02
69250,-2.84E+02
69251,-2.87E+02
69252,-2.74E+02
69253,-2.63E+02
69254,-2.63E+02
69255,-2.56E+02
69256,-2.60E+02
69257,-2.50E+02
69258,-2.44E+02
69259,-2.36E+02
69260,-2.31E+02
69261,-2.21E+02
69262,-2.12E+02
69263,-2.14E+02
69264,-2.06E+02
69265,-2.00E+02
69266,-1.84E+02
69267,-1.72E+02
69268,-1.69E+02
69269,-1.74E+02
69270,-1.66E+02
69271,-1.47E+02
69272,-1.35E+02
69273,-1.23E+02
69274,-1.12E+02
69275,-1.07E+02
69276,-9.96E+01
69277,-8.69E+01
69278,-9.04E+01
69279,-8.50E+01
69280,-8.32E+01
69281,-6.75E+01
69282,-7.17E+01
69283,-7.06E+01
69284,-7.05E+01
69285,-6.45E+01
69286,-6.02E+01
69287,-5.44E+01
69288,-4.86E+01
69289,-3.80E+01
69290,-3.40E+01
69291,-2.60E+01
69292,-2.48E+01
69293,-1.85E+01
69294,-1.47E+01
69295,-1.67E+01
69296,-1.17E+01
69297,-7.03E+00
69298,3.40E+00
69299,6.72E+00
69300,1.24E+01
69301,4.89E+00
69302,7.77E+00
69303,-9.41E+00
69304,-1.51E+01
69305,-2.36E+01
69306,-3.02E+01
69307,-3.33E+01
69308,-3.60E+01
69309,-4.17E+01
69310,-4.91E+01
69311,-5.34E+01
69312,-5.50E+01
69313,-5.56E+01
69314,-5.77E+01
69315,-6.14E+01
69316,-6.48E+01
69317,-6.11E+01
69318,-6.47E+01
69319,-6.37E+01
69320,-5.78E+01
69321,-5.87E+01
69322,-6.57E+01
69323,-6.83E+01
69324,-7.30E+01
69325,-7.40E+01
69326,-7.46E+01
69327,-6.84E+01
69328,-7.37E+01
69329,-6.40E+01
69330,-6.62E+01
69331,-6.76E+01
69332,-7.21E+01
69333,-6.85E+01
69334,-6.42E+01
69335,-5.69E+01
69336,-5.60E+01
69337,-5.07E+01
69338,-5.10E+01
69339,-5.64E+01
69340,-6.19E+01
69341,-5.83E+01
69342,-5.06E+01
69343,-5.44E+01
69344,-5.35E+01
69345,-5.31E+01
69346,-5.26E+01
69347,-5.35E+01
69348,-6.64E+01
69349,-6.77E+01
69350,-6.92E+01
69351,-7.71E+01
69352,-7.64E+01
69353,-8.14E+01
69354,-6.90E+01
69355,-6.64E+01
69356,-6.63E+01
69357,-7.25E+01
69358,-6.55E+01
69359,-6.41E+01
69360,-6.50E+01
69361,-5.72E+01
69362,-5.03E+01
69363,-5.35E+01
69364,-5.48E+01
69365,-5.26E+01
69366,-5.00E+01
69367,-4.72E+01
69368,-6.07E+01
69369,-5.90E+01
69370,-6.39E+01
69371,-6.24E+01
69372,-6.18E+01
69373,-6.10E+01
69374,-4.73E+01
69375,-4.42E+01
69376,-5.26E+01
69377,-4.70E+01
69378,-5.25E+01
69379,-5.57E+01
69380,-5.71E+01
69381,-5.76E+01
69382,-5.70E+01
69383,-5.37E+01
69384,-5.11E+01
69385,-5.24E+01
69386,-5.71E+01
69387,-6.37E+01
69388,-7.36E+01
69389,-7.31E+01
69390,-6.47E+01
69391,-6.37E+01
69392,-5.85E+01
69393,-6.25E+01
69394,-5.98E+01
69395,-6.18E+01
69396,-6.08E+01
69397,-5.37E+01
69398,-5.46E+01
69399,-5.03E+01
69400,-5.64E+01
69401,-5.51E+01
69402,-5.35E+01
69403,-4.88E+01
69404,-4.95E+01
69405,-5.28E+01
69406,-5.45E+01
69407,-5.06E+01
69408,-4.21E+01
69409,-4.64E+01
69410,-4.21E+01
69411,-4.18E+01
69412,-4.78E+01
69413,-4.98E+01
69414,-5.11E+01
69415,-4.85E+01
69416,-4.81E+01
69417,-4.68E+01
69418,-4.93E+01
69419,-4.16E+01
69420,-4.30E+01
69421,-3.58E+01
69422,-3.83E+01
69423,-4.00E+01
69424,-4.07E+01
69425,-4.67E+01
69426,-4.95E+01
69427,-4.14E+01
69428,-3.61E+01
69429,-3.34E+01
69430,-2.95E+01
69431,-2.41E+01
69432,-2.28E+01
69433,-3.06E+01
69434,-2.63E+01
69435,-2.92E+01
69436,-2.81E+01
69437,-2.33E+01
69438,-1.53E+01
69439,-7.89E+00
69440,-8.72E+00
69441,-1.15E+01
69442,-4.26E+00
69443,-4.35E+00
69444,6.71E-01
69445,6.96E+00
69446,1.36E+01
69447,2.57E+01
69448,4.06E+01
69449,6.84E+01
69450,9.71E+01
69451,1.25E+02
69452,1.65E+02
69453,2.07E+02
69454,2.39E+02
69455,2.80E+02
69456,3.21E+02
69457,3.64E+02
69458,3.91E+02
69459,4.14E+02
69460,4.23E+02
69461,4.25E+02
69462,4.25E+02
69463,4.25E+02
69464,4.15E+02
69465,4.16E+02
69466,4.15E+02
69467,4.13E+02
69468,3.96E+02
69469,3.79E+02
69470,3.60E+02
69471,3.32E+02
69472,2.93E+02
69473,2.63E+02
69474,2.26E+02
69475,1.80E+02
69476,1.29E+02
69477,9.12E+01
69478,4.66E+01
69479,6.97E-01
69480,-2.62E+01
69481,-4.69E+01
69482,-6.19E+01
69483,-6.47E+01
69484,-6.21E+01
69485,-6.87E+01
69486,-7.14E+01
69487,-7.49E+01
69488,-8.78E+01
69489,-9.01E+01
69490,-9.54E+01
69491,-9.10E+01
69492,-9.19E+01
69493,-9.99E+01
69494,-9.68E+01
69495,-1.07E+02
69496,-1.14E+02
69497,-1.16E+02
69498,-1.23E+02
69499,-1.33E+02
69500,-1.39E+02
69501,-1.38E+02
69502,-1.43E+02
69503,-1.51E+02
69504,-1.54E+02
69505,-1.56E+02
69506,-1.51E+02
69507,-1.59E+02
69508,-1.63E+02
69509,-1.65E+02
69510,-1.74E+02
69511,-1.77E+02
69512,-1.80E+02
69513,-1.85E+02
69514,-1.91E+02
69515,-1.86E+02
69516,-1.88E+02
69517,-1.94E+02
69518,-1.98E+02
69519,-1.95E+02
69520,-1.86E+02
69521,-1.85E+02
69522,-1.83E+02
69523,-1.75E+02
69524,-1.72E+02
69525,-1.65E+02
69526,-1.49E+02
69527,-1.36E+02
69528,-1.29E+02
69529,-1.21E+02
69530,-1.10E+02
69531,-1.11E+02
69532,-1.04E+02
69533,-1.02E+02
69534,-9.13E+01
69535,-7.93E+01
69536,-7.25E+01
69537,-6.49E+01
69538,-6.44E+01
69539,-5.08E+01
69540,-4.04E+01
69541,-3.44E+01
69542,-2.71E+01
69543,-1.78E+01
69544,-1.32E+01
69545,-2.08E+01
69546,-1.32E+01
69547,-2.48E+00
69548,9.67E-01
69549,5.49E+00
69550,1.33E+01
69551,1.09E+01
69552,1.26E+01
69553,2.30E+01
69554,1.74E+01
69555,2.05E+01
69556,1.79E+01
69557,1.21E+01
69558,1.13E+01
69559,3.39E+00
69560,1.33E+01
69561,1.82E+01
69562,2.66E+01
69563,2.73E+01
69564,3.45E+01
69565,3.90E+01
69566,4.56E+01
69567,5.12E+01
69568,4.91E+01
69569,4.62E+01
69570,3.93E+01
69571,3.14E+01
69572,3.05E+01
69573,2.75E+01
69574,2.09E+01
69575,1.98E+01
69576,1.56E+01
69577,1.35E+01
69578,4.67E+00
69579,-1.95E+00
69580,-1.53E+00
69581,-3.35E+00
69582,-1.13E+01
69583,-5.33E+00
69584,8.25E-01
69585,-2.71E+00
69586,-5.63E+00
69587,-7.58E+00
69588,-7.58E+00
69589,-3.92E+00
69590,2.55E+00
69591,-4.13E+00
69592,-9.97E+00
69593,-1.77E+01
69594,-2.12E+01
69595,-2.83E+01
69596,-3.08E+01
69597,-2.91E+01
69598,-3.26E+01
69599,-3.20E+01
69600,-3.56E+01
69601,-3.71E+01
69602,-2.98E+01
69603,-3.91E+01
69604,-4.16E+01
69605,-4.11E+01
69606,-3.95E+01
69607,-3.33E+01
69608,-2.89E+01
69609,-2.27E+01
69610,-1.57E+01
69611,-2.78E+01
69612,-2.73E+01
69613,-3.05E+01
69614,-3.30E+01
69615,-3.84E+01
69616,-2.74E+01
69617,-3.35E+01
69618,-3.17E+01
69619,-2.99E+01
69620,-2.47E+01
69621,-2.50E+01
69622,-3.00E+01
69623,-3.41E+01
69624,-3.29E+01
69625,-3.48E+01
69626,-3.72E+01
69627,-3.23E+01
69628,-4.22E+01
69629,-3.39E+01
69630,-3.44E+01
69631,-3.36E+01
69632,-3.22E+01
69633,-2.39E+01
69634,-2.56E+01
69635,-2.39E+01
69636,-2.46E+01
69637,-3.70E+01
69638,-4.00E+01
69639,-4.43E+01
69640,-4.19E+01
69641,-4.69E+01
69642,-4.70E+01
69643,-4.06E+01
69644,-3.20E+01
69645,-3.04E+01
69646,-1.97E+01
69647,-9.88E+00
69648,-7.46E+00
69649,-5.96E+00
69650,7.83E-02
69651,1.42E+00
69652,3.90E+00
69653,9.87E+00
69654,1.93E+01
69655,1.81E+01
69656,1.79E+01
69657,1.55E+01
69658,9.56E+00
69659,1.06E+01
69660,5.00E+00
69661,5.90E+00
69662,1.77E+01
69663,1.75E+01
69664,1.54E+01
69665,1.40E+01
69666,1.84E+01
69667,1.13E+01
69668,1.74E+01
69669,1.14E+01
69670,1.16E+01
69671,7.88E+00
69672,8.28E+00
69673,1.56E+01
69674,1.62E+01
69675,1.95E+01
69676,2.65E+01
69677,2.45E+01
69678,1.71E+01
69679,2.60E+01
69680,2.19E+01
69681,2.36E+01
69682,1.91E+01
69683,2.27E+01
69684,3.12E+01
69685,3.55E+01
69686,3.55E+01
69687,3.06E+01
69688,3.86E+01
69689,4.50E+01
69690,4.50E+01
69691,4.67E+01
69692,4.11E+01
69693,4.11E+01
69694,4.25E+01
69695,2.90E+01
69696,2.82E+01
69697,2.36E+01
69698,1.83E+01
69699,1.96E+01
69700,1.97E+01
69701,1.91E+01
69702,1.03E+01
69703,9.91E+00
69704,-2.73E+00
69705,-1.11E+01
69706,-7.78E+00
69707,9.85E-01
69708,-4.45E+00
69709,5.67E+00
69710,7.86E-01
69711,1.31E+01
69712,2.45E+01
69713,2.41E+01
69714,2.82E+01
69715,4.82E+01
69716,7.91E+01
69717,1.09E+02
69718,1.35E+02
69719,1.64E+02
69720,2.02E+02
69721,2.44E+02
69722,2.82E+02
69723,3.30E+02
69724,3.56E+02
69725,3.74E+02
69726,3.79E+02
69727,3.77E+02
69728,3.72E+02
69729,3.75E+02
69730,3.72E+02
69731,3.73E+02
69732,3.74E+02
69733,3.67E+02
69734,3.53E+02
69735,3.32E+02
69736,3.05E+02
69737,2.70E+02
69738,2.40E+02
69739,2.08E+02
69740,1.70E+02
69741,1.38E+02
69742,9.39E+01
69743,5.81E+01
69744,2.35E+01
69745,-2.11E+01
69746,-4.32E+01
69747,-5.41E+01
69748,-6.43E+01
69749,-6.88E+01
69750,-8.13E+01
69751,-8.07E+01
69752,-8.35E+01
69753,-8.25E+01
69754,-8.64E+01
69755,-8.05E+01
69756,-8.43E+01
69757,-8.96E+01
69758,-9.68E+01
69759,-9.06E+01
69760,-9.83E+01
69761,-8.83E+01
69762,-9.21E+01
69763,-1.03E+02
69764,-1.07E+02
69765,-1.06E+02
69766,-1.02E+02
69767,-1.09E+02
69768,-1.14E+02
69769,-1.15E+02
69770,-1.18E+02
69771,-1.24E+02
69772,-1.29E+02
69773,-1.31E+02
69774,-1.43E+02
69775,-1.44E+02
69776,-1.43E+02
69777,-1.38E+02
69778,-1.32E+02
69779,-1.24E+02
69780,-1.36E+02
69781,-1.42E+02
69782,-1.50E+02
69783,-1.51E+02
69784,-1.48E+02
69785,-1.52E+02
69786,-1.48E+02
69787,-1.48E+02
69788,-1.43E+02
69789,-1.37E+02
69790,-1.36E+02
69791,-1.39E+02
69792,-1.38E+02
69793,-1.32E+02
69794,-1.28E+02
69795,-1.30E+02
69796,-1.20E+02
69797,-1.06E+02
69798,-1.01E+02
69799,-9.49E+01
69800,-9.03E+01
69801,-8.54E+01
69802,-8.45E+01
69803,-8.71E+01
69804,-8.02E+01
69805,-7.66E+01
69806,-7.61E+01
69807,-7.23E+01
69808,-6.76E+01
69809,-6.12E+01
69810,-6.08E+01
69811,-6.13E+01
69812,-6.29E+01
69813,-6.31E+01
69814,-5.84E+01
69815,-5.20E+01
69816,-4.67E+01
69817,-5.60E+01
69818,-4.44E+01
69819,-4.33E+01
69820,-4.88E+01
69821,-4.63E+01
69822,-3.90E+01
69823,-3.15E+01
69824,-3.44E+01
69825,-2.45E+01
69826,-1.76E+01
69827,-1.34E+01
69828,-1.28E+01
69829,-1.74E+01
69830,-2.14E+01
69831,-1.57E+01
69832,-2.20E+01
69833,-3.10E+01
69834,-3.67E+01
69835,-3.65E+01
69836,-3.71E+01
69837,-4.09E+01
69838,-3.86E+01
69839,-3.89E+01
69840,-4.51E+01
69841,-4.85E+01
69842,-5.62E+01
69843,-6.15E+01
69844,-7.15E+01
69845,-7.86E+01
69846,-8.39E+01
69847,-9.07E+01
69848,-1.03E+02
69849,-1.13E+02
69850,-1.19E+02
69851,-1.15E+02
69852,-1.19E+02
69853,-1.14E+02
69854,-1.07E+02
69855,-1.04E+02
69856,-1.00E+02
69857,-9.46E+01
69858,-8.40E+01
69859,-8.44E+01
69860,-8.92E+01
69861,-9.35E+01
69862,-8.78E+01
69863,-8.70E+01
69864,-8.52E+01
69865,-8.05E+01
69866,-8.06E+01
69867,-8.25E+01
69868,-8.19E+01
69869,-9.09E+01
69870,-9.09E+01
69871,-8.34E+01
69872,-7.54E+01
69873,-8.54E+01
69874,-9.08E+01
69875,-8.60E+01
69876,-9.34E+01
69877,-9.29E+01
69878,-9.51E+01
69879,-1.02E+02
69880,-9.76E+01
69881,-9.78E+01
69882,-8.66E+01
69883,-8.27E+01
69884,-7.50E+01
69885,-7.90E+01
69886,-7.81E+01
69887,-7.90E+01
69888,-8.16E+01
69889,-8.57E+01
69890,-8.49E+01
69891,-7.88E+01
69892,-7.32E+01
69893,-6.10E+01
69894,-5.76E+01
69895,-5.42E+01
69896,-5.55E+01
69897,-4.70E+01
69898,-4.35E+01
69899,-3.71E+01
69900,-3.54E+01
69901,-3.32E+01
69902,-3.05E+01
69903,-2.53E+01
69904,-3.15E+01
69905,-3.60E+01
69906,-3.82E+01
69907,-4.88E+01
69908,-4.92E+01
69909,-5.65E+01
69910,-5.88E+01
69911,-6.07E+01
69912,-5.32E+01
69913,-4.73E+01
69914,-5.16E+01
69915,-4.32E+01
69916,-4.54E+01
69917,-4.48E+01
69918,-3.81E+01
69919,-3.56E+01
69920,-3.40E+01
69921,-4.08E+01
69922,-4.21E+01
69923,-5.50E+01
69924,-4.73E+01
69925,-5.51E+01
69926,-5.51E+01
69927,-5.20E+01
69928,-5.65E+01
69929,-5.35E+01
69930,-5.09E+01
69931,-4.73E+01
69932,-4.83E+01
69933,-5.17E+01
69934,-4.34E+01
69935,-4.07E+01
69936,-3.78E+01
69937,-3.72E+01
69938,-3.11E+01
69939,-3.22E+01
69940,-3.62E+01
69941,-3.17E+01
69942,-3.16E+01
69943,-3.07E+01
69944,-2.88E+01
69945,-2.78E+01
69946,-2.26E+01
69947,-1.11E+01
69948,-1.72E+01
69949,-1.48E+01
69950,-1.73E+01
69951,-1.53E+01
69952,-1.93E+01
69953,-2.20E+01
69954,-1.84E+01
69955,-1.59E+01
69956,-2.18E+01
69957,-1.34E+01
69958,-1.01E+01
69959,-1.35E+01
69960,-9.39E+00
69961,-8.53E+00
69962,-6.43E+00
69963,-8.87E+00
69964,-1.52E+01
69965,-1.67E+01
69966,-2.22E+01
69967,-2.22E+01
69968,-2.80E+01
69969,-3.47E+01
69970,-3.08E+01
69971,-3.26E+01
69972,-2.21E+01
69973,-3.08E+01
69974,-3.30E+01
69975,-3.57E+01
69976,-2.35E+01
69977,-2.04E+01
69978,-1.49E+01
69979,-2.82E+00
69980,3.90E+00
69981,1.02E+01
69982,2.04E+01
69983,4.05E+01
69984,5.13E+01
69985,7.61E+01
69986,1.00E+02
69987,1.37E+02
69988,1.66E+02
69989,2.05E+02
69990,2.49E+02
69991,2.87E+02
69992,3.09E+02
69993,3.19E+02
69994,3.16E+02
69995,3.05E+02
69996,3.02E+02
69997,2.98E+02
69998,2.95E+02
69999,2.90E+02
70000,2.80E+02
70001,2.67E+02
70002,2.51E+02
70003,2.45E+02
70004,2.18E+02
70005,1.82E+02
70006,1.48E+02
70007,1.14E+02
70008,6.70E+01
70009,2.60E+01
70010,-1.88E+01
70011,-6.39E+01
70012,-9.42E+01
70013,-1.20E+02
70014,-1.35E+02
70015,-1.35E+02
70016,-1.44E+02
70017,-1.44E+02
70018,-1.46E+02
70019,-1.49E+02
70020,-1.52E+02
70021,-1.57E+02
70022,-1.56E+02
70023,-1.65E+02
70024,-1.58E+02
70025,-1.52E+02
70026,-1.46E+02
70027,-1.56E+02
70028,-1.58E+02
70029,-1.65E+02
70030,-1.67E+02
70031,-1.70E+02
70032,-1.59E+02
70033,-1.55E+02
70034,-1.50E+02
70035,-1.42E+02
70036,-1.44E+02
70037,-1.36E+02
70038,-1.37E+02
70039,-1.39E+02
70040,-1.38E+02
70041,-1.43E+02
70042,-1.47E+02
70043,-1.44E+02
70044,-1.45E+02
70045,-1.39E+02
70046,-1.37E+02
70047,-1.37E+02
70048,-1.39E+02
70049,-1.50E+02
70050,-1.51E+02
70051,-1.56E+02
70052,-1.50E+02
70053,-1.49E+02
70054,-1.58E+02
70055,-1.50E+02
70056,-1.48E+02
70057,-1.48E+02
70058,-1.44E+02
70059,-1.34E+02
70060,-1.28E+02
70061,-1.26E+02
70062,-1.19E+02
70063,-1.24E+02
70064,-1.23E+02
70065,-1.11E+02
70066,-1.14E+02
70067,-1.06E+02
70068,-1.06E+02
70069,-1.01E+02
70070,-9.11E+01
70071,-8.33E+01
70072,-7.79E+01
70073,-7.00E+01
70074,-6.47E+01
70075,-6.12E+01
70076,-6.45E+01
70077,-6.58E+01
70078,-5.60E+01
70079,-5.06E+01
70080,-4.13E+01
70081,-5.01E+01
70082,-4.07E+01
70083,-3.98E+01
70084,-4.01E+01
70085,-3.94E+01
70086,-3.73E+01
70087,-3.04E+01
70088,-3.11E+01
70089,-3.28E+01
70090,-2.76E+01
70091,-3.31E+01
70092,-3.30E+01
70093,-2.94E+01
70094,-3.40E+01
70095,-3.90E+01
70096,-4.14E+01
70097,-3.60E+01
70098,-3.70E+01
70099,-3.75E+01
70100,-3.61E+01
70101,-3.66E+01
70102,-3.60E+01
70103,-4.06E+01
70104,-3.93E+01
70105,-4.37E+01
70106,-5.22E+01
70107,-4.99E+01
70108,-5.23E+01
70109,-5.41E+01
70110,-6.21E+01
70111,-6.03E+01
70112,-6.21E+01
70113,-6.48E+01
70114,-5.93E+01
70115,-5.32E+01
70116,-6.72E+01
70117,-7.39E+01
70118,-7.33E+01
70119,-7.80E+01
70120,-7.61E+01
70121,-7.81E+01
70122,-8.09E+01
70123,-8.19E+01
70124,-9.53E+01
70125,-9.81E+01
70126,-1.02E+02
70127,-9.49E+01
70128,-9.72E+01
70129,-1.05E+02
70130,-1.07E+02
70131,-1.04E+02
70132,-1.01E+02
70133,-1.01E+02
70134,-9.63E+01
70135,-9.41E+01
70136,-9.48E+01
70137,-9.83E+01
70138,-1.05E+02
70139,-1.01E+02
70140,-9.74E+01
70141,-1.00E+02
70142,-9.04E+01
70143,-9.08E+01
70144,-9.06E+01
70145,-9.85E+01
70146,-9.15E+01
70147,-9.18E+01
70148,-1.00E+02
70149,-1.09E+02
70150,-1.09E+02
70151,-1.04E+02
70152,-9.71E+01
70153,-8.74E+01
70154,-8.73E+01
70155,-9.06E+01
70156,-8.41E+01
70157,-8.93E+01
70158,-8.97E+01
70159,-8.15E+01
70160,-8.06E+01
70161,-7.68E+01
70162,-7.81E+01
70163,-7.18E+01
70164,-7.12E+01
70165,-7.36E+01
70166,-7.43E+01
70167,-7.09E+01
70168,-6.50E+01
70169,-6.30E+01
70170,-6.01E+01
70171,-6.35E+01
70172,-5.64E+01
70173,-5.75E+01
70174,-5.78E+01
70175,-4.30E+01
70176,-3.89E+01
70177,-2.99E+01
70178,-2.50E+01
70179,-1.73E+01
70180,-1.27E+01
70181,-1.64E+01
70182,-2.39E+01
70183,-1.85E+01
70184,-2.03E+01
70185,-2.86E+01
70186,-2.59E+01
70187,-2.50E+01
70188,-1.81E+01
70189,-2.26E+01
70190,-2.68E+01
70191,-2.40E+01
70192,-2.94E+01
70193,-3.39E+01
70194,-3.38E+01
70195,-3.24E+01
70196,-3.02E+01
