Date,Data
49309,-1.90E+03
49310,-1.91E+03
49311,-1.92E+03
49312,-1.92E+03
49313,-1.92E+03
49314,-1.93E+03
49315,-1.93E+03
49316,-1.93E+03
49317,-1.93E+03
49318,-1.93E+03
49319,-1.93E+03
49320,-1.93E+03
49321,-1.93E+03
49322,-1.93E+03
49323,-1.93E+03
49324,-1.93E+03
49325,-1.93E+03
49326,-1.93E+03
49327,-1.93E+03
49328,-1.92E+03
49329,-1.92E+03
49330,-1.92E+03
49331,-1.91E+03
49332,-1.91E+03
49333,-1.90E+03
49334,-1.90E+03
49335,-1.90E+03
49336,-1.90E+03
49337,-1.89E+03
49338,-1.90E+03
49339,-1.89E+03
49340,-1.86E+03
49341,-1.81E+03
49342,-1.75E+03
49343,-1.64E+03
49344,-1.55E+03
49345,-1.32E+03
49346,-1.10E+03
49347,-8.83E+02
49348,-7.74E+02
49349,-6.73E+02
49350,-6.29E+02
49351,-5.87E+02
49352,-5.57E+02
49353,-5.28E+02
49354,-5.02E+02
49355,-4.51E+02
49356,-4.19E+02
49357,-3.55E+02
49358,-2.99E+02
49359,-2.35E+02
49360,-1.93E+02
49361,-1.41E+02
49362,-1.11E+02
49363,-7.60E+01
49364,-4.70E+01
49365,-1.60E+01
49366,4.00E+00
49367,3.10E+01
49368,4.60E+01
49369,6.90E+01
49370,9.00E+01
49371,1.08E+02
49372,1.19E+02
49373,1.31E+02
49374,1.38E+02
49375,1.48E+02
49376,1.53E+02
49377,1.60E+02
49378,1.64E+02
49379,1.71E+02
49380,1.75E+02
49381,1.79E+02
49382,1.86E+02
49383,1.91E+02
49384,1.96E+02
49385,2.03E+02
49386,2.08E+02
49387,2.14E+02
49388,2.18E+02
49389,2.23E+02
49390,2.26E+02
49391,2.29E+02
49392,2.32E+02
49393,2.35E+02
49394,2.38E+02
49395,2.38E+02
49396,2.39E+02
49397,2.40E+02
49398,2.38E+02
49399,2.36E+02
49400,2.38E+02
49401,2.38E+02
49402,2.35E+02
49403,2.35E+02
49404,2.34E+02
49405,2.30E+02
49406,2.28E+02
49407,2.24E+02
49408,2.21E+02
49409,2.16E+02
49410,2.13E+02
49411,2.09E+02
49412,2.05E+02
49413,1.99E+02
49414,1.94E+02
49415,1.89E+02
49416,1.84E+02
49417,1.78E+02
49418,1.73E+02
49419,1.69E+02
49420,1.68E+02
49421,1.64E+02
49422,1.63E+02
49423,1.60E+02
49424,1.56E+02
49425,1.55E+02
49426,1.54E+02
49427,1.52E+02
49428,1.50E+02
49429,1.49E+02
49430,1.48E+02
49431,1.47E+02
49432,1.46E+02
49433,1.45E+02
49434,1.44E+02
49435,1.42E+02
49436,1.41E+02
49437,1.40E+02
49438,1.39E+02
49439,1.37E+02
49440,1.36E+02
49441,1.35E+02
49442,1.34E+02
49443,1.34E+02
49444,1.33E+02
49445,1.33E+02
49446,1.33E+02
49447,1.32E+02
49448,1.32E+02
49449,1.32E+02
49450,1.32E+02
49451,1.31E+02
49452,1.30E+02
49453,1.28E+02
49454,1.27E+02
49455,1.26E+02
49456,1.26E+02
49457,1.24E+02
49458,1.24E+02
49459,1.21E+02
49460,1.20E+02
49461,1.18E+02
49462,1.15E+02
49463,1.11E+02
49464,1.06E+02
49465,1.01E+02
49466,9.80E+01
49467,9.40E+01
49468,9.10E+01
49469,8.70E+01
49470,8.10E+01
49471,7.40E+01
49472,7.10E+01
49473,6.30E+01
49474,5.90E+01
49475,5.00E+01
49476,3.90E+01
49477,2.40E+01
49478,1.60E+01
49479,5.00E+00
49480,-4.00E+00
49481,-1.60E+01
49482,-2.30E+01
49483,-3.30E+01
49484,-4.40E+01
49485,-5.40E+01
49486,-6.00E+01
49487,-6.90E+01
49488,-7.00E+01
49489,-8.00E+01
49490,-8.30E+01
49491,-8.40E+01
49492,-9.30E+01
49493,-1.02E+02
49494,-1.03E+02
49495,-1.06E+02
49496,-1.09E+02
49497,-1.06E+02
49498,-1.07E+02
49499,-1.11E+02
49500,-1.10E+02
49501,-1.14E+02
49502,-1.16E+02
49503,-1.16E+02
49504,-1.13E+02
49505,-1.14E+02
49506,-1.09E+02
49507,-9.90E+01
49508,-9.10E+01
49509,-7.70E+01
49510,-7.10E+01
49511,-5.80E+01
49512,-4.80E+01
49513,-3.70E+01
49514,-2.80E+01
49515,-2.30E+01
49516,-1.80E+01
49517,-1.00E+01
49518,-4.00E+00
49519,-1.00E+00
49520,5.00E+00
49521,8.00E+00
49522,8.00E+00
49523,9.00E+00
49524,4.00E+00
49525,1.00E+00
49526,-2.00E+00
49527,-9.00E+00
49528,-1.60E+01
49529,-2.70E+01
49530,-3.50E+01
49531,-4.90E+01
49532,-6.50E+01
49533,-8.40E+01
49534,-1.00E+02
49535,-1.27E+02
49536,-1.47E+02
49537,-1.77E+02
49538,-2.10E+02
49539,-2.49E+02
49540,-2.80E+02
49541,-3.30E+02
49542,-3.70E+02
49543,-4.32E+02
49544,-4.91E+02
49545,-5.65E+02
49546,-6.33E+02
49547,-7.36E+02
49548,-8.06E+02
49549,-9.08E+02
49550,-9.94E+02
49551,-1.08E+03
49552,-1.16E+03
49553,-1.25E+03
49554,-1.31E+03
49555,-1.38E+03
49556,-1.44E+03
49557,-1.49E+03
49558,-1.52E+03
49559,-1.58E+03
49560,-1.61E+03
49561,-1.65E+03
49562,-1.69E+03
49563,-1.71E+03
49564,-1.73E+03
49565,-1.75E+03
49566,-1.75E+03
49567,-1.74E+03
49568,-1.73E+03
49569,-1.73E+03
49570,-1.74E+03
49571,-1.74E+03
49572,-1.75E+03
49573,-1.77E+03
49574,-1.78E+03
49575,-1.79E+03
49576,-1.80E+03
49577,-1.81E+03
49578,-1.81E+03
49579,-1.82E+03
49580,-1.83E+03
49581,-1.83E+03
49582,-1.83E+03
49583,-1.83E+03
49584,-1.83E+03
49585,-1.83E+03
49586,-1.83E+03
49587,-1.83E+03
49588,-1.83E+03
49589,-1.83E+03
49590,-1.83E+03
49591,-1.83E+03
49592,-1.83E+03
49593,-1.83E+03
49594,-1.83E+03
49595,-1.83E+03
49596,-1.83E+03
49597,-1.83E+03
49598,-1.83E+03
49599,-1.83E+03
49600,-1.83E+03
49601,-1.83E+03
49602,-1.83E+03
49603,-1.83E+03
49604,-1.82E+03
49605,-1.82E+03
49606,-1.82E+03
49607,-1.82E+03
49608,-1.82E+03
49609,-1.82E+03
49610,-1.83E+03
49611,-1.83E+03
49612,-1.83E+03
49613,-1.83E+03
49614,-1.83E+03
49615,-1.84E+03
49616,-1.84E+03
49617,-1.84E+03
49618,-1.84E+03
49619,-1.84E+03
49620,-1.84E+03
49621,-1.84E+03
49622,-1.84E+03
49623,-1.84E+03
49624,-1.84E+03
49625,-1.84E+03
49626,-1.84E+03
49627,-1.84E+03
49628,-1.85E+03
49629,-1.85E+03
49630,-1.85E+03
49631,-1.85E+03
49632,-1.86E+03
49633,-1.86E+03
49634,-1.86E+03
49635,-1.86E+03
49636,-1.86E+03
49637,-1.87E+03
49638,-1.87E+03
49639,-1.87E+03
49640,-1.87E+03
49641,-1.88E+03
49642,-1.88E+03
49643,-1.88E+03
49644,-1.89E+03
49645,-1.89E+03
49646,-1.89E+03
49647,-1.89E+03
49648,-1.90E+03
49649,-1.91E+03
49650,-1.92E+03
49651,-1.92E+03
49652,-1.92E+03
49653,-1.92E+03
49654,-1.93E+03
49655,-1.93E+03
49656,-1.93E+03
49657,-1.93E+03
49658,-1.93E+03
49659,-1.93E+03
49660,-1.93E+03
49661,-1.93E+03
49662,-1.93E+03
49663,-1.93E+03
49664,-1.92E+03
49665,-1.92E+03
49666,-1.92E+03
49667,-1.92E+03
49668,-1.92E+03
49669,-1.91E+03
49670,-1.90E+03
49671,-1.90E+03
49672,-1.90E+03
49673,-1.89E+03
49674,-1.89E+03
49675,-1.89E+03
49676,-1.88E+03
49677,-1.88E+03
49678,-1.88E+03
49679,-1.88E+03
49680,-1.88E+03
49681,-1.88E+03
49682,-1.88E+03
49683,-1.88E+03
49684,-1.88E+03
49685,-1.82E+03
49686,-1.76E+03
49687,-1.66E+03
49688,-1.45E+03
49689,-1.22E+03
49690,-1.08E+03
49691,-9.46E+02
49692,-9.12E+02
49693,-8.94E+02
49694,-8.89E+02
49695,-8.77E+02
49696,-8.61E+02
49697,-8.23E+02
49698,-7.87E+02
49699,-7.32E+02
49700,-6.79E+02
49701,-6.22E+02
49702,-5.81E+02
49703,-5.23E+02
49704,-4.87E+02
49705,-4.39E+02
49706,-4.01E+02
49707,-3.56E+02
49708,-3.20E+02
49709,-2.67E+02
49710,-2.35E+02
49711,-1.93E+02
49712,-1.59E+02
49713,-1.22E+02
49714,-9.30E+01
49715,-5.10E+01
49716,-2.80E+01
49717,3.00E+00
49718,2.50E+01
49719,4.90E+01
49720,6.50E+01
49721,8.20E+01
49722,9.40E+01
49723,1.09E+02
49724,1.21E+02
49725,1.35E+02
49726,1.44E+02
49727,1.58E+02
49728,1.65E+02
49729,1.76E+02
49730,1.85E+02
49731,1.96E+02
49732,2.03E+02
49733,2.13E+02
49734,2.20E+02
49735,2.28E+02
49736,2.35E+02
49737,2.43E+02
49738,2.50E+02
49739,2.56E+02
49740,2.62E+02
49741,2.67E+02
49742,2.72E+02
49743,2.75E+02
49744,2.78E+02
49745,2.80E+02
49746,2.83E+02
49747,2.85E+02
49748,2.87E+02
49749,2.88E+02
49750,2.87E+02
49751,2.85E+02
49752,2.85E+02
49753,2.83E+02
49754,2.82E+02
49755,2.80E+02
49756,2.77E+02
49757,2.73E+02
49758,2.69E+02
49759,2.63E+02
49760,2.58E+02
49761,2.51E+02
49762,2.45E+02
49763,2.38E+02
49764,2.33E+02
49765,2.27E+02
49766,2.20E+02
49767,2.13E+02
49768,2.09E+02
49769,2.03E+02
49770,1.99E+02
49771,1.93E+02
49772,1.88E+02
49773,1.84E+02
49774,1.82E+02
49775,1.78E+02
49776,1.76E+02
49777,1.73E+02
49778,1.71E+02
49779,1.69E+02
49780,1.67E+02
49781,1.64E+02
49782,1.62E+02
49783,1.60E+02
49784,1.57E+02
49785,1.55E+02
49786,1.55E+02
49787,1.52E+02
49788,1.51E+02
49789,1.49E+02
49790,1.46E+02
49791,1.43E+02
49792,1.40E+02
49793,1.38E+02
49794,1.36E+02
49795,1.33E+02
49796,1.32E+02
49797,1.33E+02
49798,1.32E+02
49799,1.32E+02
49800,1.31E+02
49801,1.29E+02
49802,1.29E+02
49803,1.28E+02
49804,1.26E+02
49805,1.25E+02
49806,1.23E+02
49807,1.19E+02
49808,1.14E+02
49809,1.12E+02
49810,1.09E+02
49811,1.04E+02
49812,9.90E+01
49813,8.70E+01
49814,7.80E+01
49815,7.00E+01
49816,6.40E+01
49817,5.50E+01
49818,4.60E+01
49819,3.40E+01
49820,2.40E+01
49821,1.20E+01
49822,7.00E+00
49823,-4.00E+00
49824,-1.40E+01
49825,-3.00E+01
49826,-3.50E+01
49827,-4.50E+01
49828,-5.10E+01
49829,-6.40E+01
49830,-7.00E+01
49831,-7.00E+01
49832,-7.40E+01
49833,-8.40E+01
49834,-8.80E+01
49835,-9.40E+01
49836,-9.80E+01
49837,-9.80E+01
49838,-1.02E+02
49839,-1.03E+02
49840,-1.02E+02
49841,-1.02E+02
49842,-1.01E+02
49843,-1.02E+02
49844,-9.80E+01
49845,-8.90E+01
49846,-8.30E+01
49847,-7.10E+01
49848,-6.20E+01
49849,-5.00E+01
49850,-3.50E+01
49851,-2.30E+01
49852,-1.40E+01
49853,-3.00E+00
49854,3.00E+00
49855,1.20E+01
49856,1.90E+01
49857,2.50E+01
49858,2.90E+01
49859,3.40E+01
49860,3.70E+01
49861,3.90E+01
49862,4.00E+01
49863,4.10E+01
49864,4.00E+01
49865,3.70E+01
49866,3.30E+01
49867,2.80E+01
49868,2.00E+01
49869,1.50E+01
49870,9.00E+00
49871,-3.00E+00
49872,-1.20E+01
49873,-2.80E+01
49874,-4.20E+01
49875,-5.80E+01
49876,-7.10E+01
49877,-9.30E+01
49878,-1.11E+02
49879,-1.44E+02
49880,-1.70E+02
49881,-2.03E+02
49882,-2.32E+02
49883,-2.82E+02
49884,-3.23E+02
49885,-3.85E+02
49886,-4.43E+02
49887,-5.31E+02
49888,-5.92E+02
49889,-6.91E+02
49890,-7.57E+02
49891,-8.79E+02
49892,-9.53E+02
49893,-1.05E+03
49894,-1.12E+03
49895,-1.20E+03
49896,-1.25E+03
49897,-1.32E+03
49898,-1.37E+03
49899,-1.43E+03
49900,-1.47E+03
49901,-1.54E+03
49902,-1.58E+03
49903,-1.61E+03
49904,-1.64E+03
49905,-1.68E+03
49906,-1.70E+03
49907,-1.72E+03
49908,-1.69E+03
49909,-1.70E+03
49910,-1.69E+03
49911,-1.69E+03
49912,-1.71E+03
49913,-1.72E+03
49914,-1.73E+03
49915,-1.74E+03
49916,-1.75E+03
49917,-1.75E+03
49918,-1.76E+03
49919,-1.77E+03
49920,-1.78E+03
49921,-1.79E+03
49922,-1.80E+03
49923,-1.81E+03
49924,-1.81E+03
49925,-1.81E+03
49926,-1.81E+03
49927,-1.81E+03
49928,-1.81E+03
49929,-1.82E+03
49930,-1.82E+03
49931,-1.81E+03
49932,-1.81E+03
49933,-1.81E+03
49934,-1.82E+03
49935,-1.82E+03
49936,-1.82E+03
49937,-1.82E+03
49938,-1.82E+03
49939,-1.82E+03
49940,-1.82E+03
49941,-1.82E+03
49942,-1.82E+03
49943,-1.82E+03
49944,-1.82E+03
49945,-1.82E+03
49946,-1.82E+03
49947,-1.82E+03
49948,-1.82E+03
49949,-1.82E+03
49950,-1.82E+03
49951,-1.83E+03
49952,-1.83E+03
49953,-1.83E+03
49954,-1.83E+03
49955,-1.83E+03
49956,-1.83E+03
49957,-1.83E+03
49958,-1.83E+03
49959,-1.83E+03
49960,-1.83E+03
49961,-1.83E+03
49962,-1.84E+03
49963,-1.84E+03
49964,-1.84E+03
49965,-1.84E+03
49966,-1.84E+03
49967,-1.84E+03
49968,-1.84E+03
49969,-1.84E+03
49970,-1.85E+03
49971,-1.85E+03
49972,-1.86E+03
49973,-1.86E+03
49974,-1.86E+03
49975,-1.86E+03
49976,-1.86E+03
49977,-1.87E+03
49978,-1.87E+03
49979,-1.88E+03
49980,-1.88E+03
49981,-1.88E+03
49982,-1.89E+03
49983,-1.89E+03
49984,-1.89E+03
49985,-1.89E+03
49986,-1.90E+03
49987,-1.91E+03
49988,-1.92E+03
49989,-1.92E+03
49990,-1.92E+03
49991,-1.92E+03
49992,-1.92E+03
49993,-1.93E+03
49994,-1.93E+03
49995,-1.93E+03
49996,-1.93E+03
49997,-1.93E+03
49998,-1.93E+03
49999,-1.93E+03
50000,-1.93E+03
50001,-1.93E+03
50002,-1.93E+03
50003,-1.93E+03
50004,-1.93E+03
50005,-1.93E+03
50006,-1.93E+03
50007,-1.92E+03
50008,-1.92E+03
50009,-1.91E+03
50010,-1.91E+03
50011,-1.90E+03
50012,-1.90E+03
50013,-1.90E+03
50014,-1.90E+03
50015,-1.89E+03
50016,-1.89E+03
50017,-1.89E+03
50018,-1.87E+03
50019,-1.83E+03
50020,-1.78E+03
50021,-1.67E+03
50022,-1.57E+03
50023,-1.32E+03
50024,-1.12E+03
50025,-9.00E+02
50026,-7.82E+02
50027,-6.80E+02
50028,-6.36E+02
50029,-5.90E+02
50030,-5.43E+02
50031,-4.92E+02
50032,-4.43E+02
50033,-3.59E+02
50034,-2.94E+02
50035,-2.20E+02
50036,-1.61E+02
50037,-1.15E+02
50038,-7.60E+01
50039,-3.40E+01
50040,-8.00E+00
50041,2.40E+01
50042,4.90E+01
50043,7.40E+01
50044,9.20E+01
50045,1.14E+02
50046,1.27E+02
50047,1.42E+02
50048,1.53E+02
50049,1.62E+02
50050,1.69E+02
50051,1.76E+02
50052,1.81E+02
50053,1.85E+02
50054,1.87E+02
50055,1.89E+02
50056,1.90E+02
50057,1.93E+02
50058,1.94E+02
50059,1.94E+02
50060,1.95E+02
50061,1.95E+02
50062,1.94E+02
50063,1.94E+02
50064,1.94E+02
50065,1.95E+02
50066,1.96E+02
50067,1.97E+02
50068,1.98E+02
50069,1.99E+02
50070,2.01E+02
50071,2.02E+02
50072,2.04E+02
50073,2.07E+02
50074,2.10E+02
50075,2.13E+02
50076,2.14E+02
50077,2.15E+02
50078,2.15E+02
50079,2.16E+02
50080,2.16E+02
50081,2.17E+02
50082,2.18E+02
50083,2.19E+02
50084,2.19E+02
50085,2.20E+02
50086,2.21E+02
50087,2.22E+02
50088,2.23E+02
50089,2.24E+02
50090,2.26E+02
50091,2.26E+02
50092,2.27E+02
50093,2.28E+02
50094,2.28E+02
50095,2.29E+02
50096,2.29E+02
50097,2.30E+02
50098,2.31E+02
50099,2.31E+02
50100,2.31E+02
50101,2.31E+02
50102,2.32E+02
50103,2.32E+02
50104,2.32E+02
50105,2.32E+02
50106,2.32E+02
50107,2.31E+02
50108,2.31E+02
50109,2.31E+02
50110,2.30E+02
50111,2.30E+02
50112,2.29E+02
50113,2.29E+02
50114,2.30E+02
50115,2.31E+02
50116,2.31E+02
50117,2.31E+02
50118,2.32E+02
50119,2.31E+02
50120,2.30E+02
50121,2.30E+02
50122,2.31E+02
50123,2.30E+02
50124,2.29E+02
50125,2.26E+02
50126,2.25E+02
50127,2.22E+02
50128,2.20E+02
50129,2.17E+02
50130,2.15E+02
50131,2.12E+02
50132,2.10E+02
50133,2.04E+02
50134,2.00E+02
50135,1.95E+02
50136,1.92E+02
50137,1.87E+02
50138,1.85E+02
50139,1.81E+02
50140,1.79E+02
50141,1.76E+02
50142,1.72E+02
50143,1.69E+02
50144,1.65E+02
50145,1.59E+02
50146,1.54E+02
50147,1.51E+02
50148,1.47E+02
50149,1.40E+02
50150,1.33E+02
50151,1.29E+02
50152,1.26E+02
50153,1.19E+02
50154,1.12E+02
50155,9.90E+01
50156,9.00E+01
50157,8.40E+01
50158,7.50E+01
50159,6.60E+01
50160,6.00E+01
50161,4.90E+01
50162,3.70E+01
50163,2.00E+01
50164,8.00E+00
50165,-7.00E+00
50166,-1.80E+01
50167,-2.50E+01
50168,-3.50E+01
50169,-4.30E+01
50170,-4.60E+01
50171,-5.50E+01
50172,-5.80E+01
50173,-6.50E+01
50174,-7.10E+01
50175,-7.20E+01
50176,-7.80E+01
50177,-9.00E+01
50178,-9.90E+01
50179,-1.02E+02
50180,-1.09E+02
50181,-1.14E+02
50182,-1.19E+02
50183,-1.24E+02
50184,-1.22E+02
50185,-1.22E+02
50186,-1.19E+02
50187,-1.14E+02
50188,-1.13E+02
50189,-1.02E+02
50190,-9.70E+01
50191,-8.60E+01
50192,-7.60E+01
50193,-6.50E+01
50194,-5.70E+01
50195,-5.00E+01
50196,-4.60E+01
50197,-4.00E+01
50198,-3.60E+01
50199,-3.50E+01
50200,-3.20E+01
50201,-2.70E+01
50202,-2.70E+01
50203,-2.70E+01
50204,-2.90E+01
50205,-3.30E+01
50206,-3.70E+01
50207,-4.40E+01
50208,-4.90E+01
50209,-5.70E+01
50210,-6.40E+01
50211,-7.40E+01
50212,-8.20E+01
50213,-9.80E+01
50214,-1.10E+02
50215,-1.27E+02
50216,-1.46E+02
50217,-1.67E+02
50218,-1.85E+02
50219,-2.15E+02
50220,-2.38E+02
50221,-2.74E+02
50222,-3.11E+02
50223,-3.63E+02
50224,-4.04E+02
50225,-4.67E+02
50226,-5.17E+02
50227,-5.88E+02
50228,-6.52E+02
50229,-7.36E+02
50230,-8.10E+02
50231,-9.30E+02
50232,-9.95E+02
50233,-1.10E+03
50234,-1.18E+03
50235,-1.25E+03
50236,-1.31E+03
50237,-1.38E+03
50238,-1.43E+03
50239,-1.48E+03
50240,-1.52E+03
50241,-1.57E+03
50242,-1.60E+03
50243,-1.64E+03
50244,-1.67E+03
50245,-1.70E+03
50246,-1.73E+03
50247,-1.74E+03
50248,-1.74E+03
50249,-1.72E+03
50250,-1.72E+03
50251,-1.71E+03
50252,-1.71E+03
50253,-1.72E+03
50254,-1.73E+03
50255,-1.74E+03
50256,-1.75E+03
50257,-1.74E+03
50258,-1.75E+03
50259,-1.75E+03
50260,-1.76E+03
50261,-1.77E+03
50262,-1.78E+03
50263,-1.79E+03
50264,-1.80E+03
50265,-1.80E+03
50266,-1.80E+03
50267,-1.80E+03
50268,-1.80E+03
50269,-1.80E+03
50270,-1.80E+03
50271,-1.80E+03
50272,-1.80E+03
50273,-1.80E+03
50274,-1.80E+03
50275,-1.80E+03
50276,-1.80E+03
50277,-1.80E+03
50278,-1.80E+03
50279,-1.80E+03
50280,-1.80E+03
50281,-1.80E+03
50282,-1.80E+03
50283,-1.80E+03
50284,-1.80E+03
50285,-1.80E+03
50286,-1.80E+03
50287,-1.80E+03
50288,-1.80E+03
50289,-1.80E+03
50290,-1.80E+03
50291,-1.80E+03
50292,-1.80E+03
50293,-1.80E+03
50294,-1.81E+03
50295,-1.81E+03
50296,-1.81E+03
50297,-1.81E+03
50298,-1.81E+03
50299,-1.81E+03
50300,-1.81E+03
50301,-1.81E+03
50302,-1.82E+03
50303,-1.82E+03
50304,-1.82E+03
50305,-1.83E+03
50306,-1.83E+03
50307,-1.83E+03
50308,-1.83E+03
50309,-1.83E+03
50310,-1.83E+03
50311,-1.83E+03
50312,-1.83E+03
50313,-1.83E+03
50314,-1.84E+03
50315,-1.84E+03
50316,-1.84E+03
50317,-1.84E+03
50318,-1.84E+03
50319,-1.84E+03
50320,-1.84E+03
50321,-1.85E+03
50322,-1.85E+03
50323,-1.85E+03
50324,-1.85E+03
50325,-1.86E+03
50326,-1.87E+03
50327,-1.87E+03
50328,-1.87E+03
50329,-1.87E+03
50330,-1.87E+03
50331,-1.88E+03
50332,-1.88E+03
50333,-1.88E+03
50334,-1.88E+03
50335,-1.89E+03
50336,-1.90E+03
50337,-1.90E+03
50338,-1.90E+03
50339,-1.91E+03
50340,-1.91E+03
50341,-1.91E+03
50342,-1.91E+03
50343,-1.92E+03
50344,-1.92E+03
50345,-1.92E+03
50346,-1.92E+03
50347,-1.92E+03
50348,-1.92E+03
50349,-1.92E+03
50350,-1.93E+03
50351,-1.93E+03
50352,-1.93E+03
50353,-1.93E+03
50354,-1.92E+03
50355,-1.92E+03
50356,-1.92E+03
50357,-1.92E+03
50358,-1.91E+03
50359,-1.91E+03
50360,-1.91E+03
50361,-1.90E+03
50362,-1.90E+03
50363,-1.89E+03
50364,-1.89E+03
50365,-1.89E+03
50366,-1.89E+03
50367,-1.89E+03
50368,-1.89E+03
50369,-1.89E+03
50370,-1.90E+03
50371,-1.89E+03
50372,-1.84E+03
50373,-1.79E+03
50374,-1.71E+03
50375,-1.56E+03
50376,-1.39E+03
50377,-1.21E+03
50378,-1.09E+03
50379,-9.94E+02
50380,-9.49E+02
50381,-8.88E+02
50382,-8.48E+02
50383,-7.90E+02
50384,-7.37E+02
50385,-6.60E+02
50386,-6.07E+02
50387,-5.15E+02
50388,-4.54E+02
50389,-3.74E+02
50390,-2.98E+02
50391,-2.26E+02
50392,-1.81E+02
50393,-1.16E+02
50394,-7.60E+01
50395,-2.40E+01
50396,1.40E+01
50397,5.10E+01
50398,7.50E+01
50399,1.03E+02
50400,1.19E+02
50401,1.40E+02
50402,1.58E+02
50403,1.74E+02
50404,1.85E+02
50405,1.96E+02
50406,2.03E+02
50407,2.11E+02
50408,2.18E+02
50409,2.24E+02
50410,2.30E+02
50411,2.38E+02
50412,2.44E+02
50413,2.50E+02
50414,2.55E+02
50415,2.59E+02
50416,2.61E+02
50417,2.64E+02
50418,2.65E+02
50419,2.68E+02
50420,2.69E+02
50421,2.68E+02
50422,2.68E+02
50423,2.67E+02
50424,2.67E+02
50425,2.66E+02
50426,2.65E+02
50427,2.62E+02
50428,2.61E+02
50429,2.58E+02
50430,2.55E+02
50431,2.51E+02
50432,2.50E+02
50433,2.45E+02
50434,2.42E+02
50435,2.36E+02
50436,2.31E+02
50437,2.24E+02
50438,2.17E+02
50439,2.11E+02
50440,2.07E+02
50441,2.01E+02
50442,1.96E+02
50443,1.88E+02
50444,1.82E+02
50445,1.74E+02
50446,1.68E+02
50447,1.57E+02
50448,1.50E+02
50449,1.40E+02
50450,1.33E+02
50451,1.23E+02
50452,1.16E+02
50453,1.04E+02
50454,9.60E+01
50455,8.40E+01
50456,7.60E+01
50457,6.50E+01
50458,5.70E+01
50459,4.70E+01
50460,4.00E+01
50461,3.30E+01
50462,2.30E+01
50463,1.40E+01
50464,8.00E+00
50465,0.00E+00
50466,-7.00E+00
50467,-1.50E+01
50468,-2.30E+01
50469,-3.30E+01
50470,-4.10E+01
50471,-5.50E+01
50472,-6.20E+01
50473,-6.90E+01
50474,-7.60E+01
50475,-8.60E+01
50476,-9.30E+01
50477,-1.04E+02
50478,-1.13E+02
50479,-1.26E+02
50480,-1.40E+02
50481,-1.53E+02
50482,-1.63E+02
50483,-1.79E+02
50484,-1.89E+02
50485,-1.96E+02
50486,-2.06E+02
50487,-2.17E+02
50488,-2.28E+02
50489,-2.38E+02
50490,-2.46E+02
50491,-2.55E+02
50492,-2.66E+02
50493,-2.79E+02
50494,-2.88E+02
50495,-2.98E+02
50496,-3.07E+02
50497,-3.23E+02
50498,-3.32E+02
50499,-3.44E+02
50500,-3.47E+02
50501,-3.56E+02
50502,-3.63E+02
50503,-3.73E+02
50504,-3.84E+02
50505,-3.94E+02
50506,-4.01E+02
50507,-4.10E+02
50508,-4.14E+02
50509,-4.24E+02
50510,-4.37E+02
50511,-4.48E+02
50512,-4.58E+02
50513,-4.62E+02
50514,-4.65E+02
50515,-4.65E+02
50516,-4.73E+02
50517,-4.74E+02
50518,-4.74E+02
50519,-4.80E+02
50520,-4.84E+02
50521,-4.91E+02
50522,-4.92E+02
50523,-4.87E+02
50524,-4.88E+02
50525,-4.88E+02
50526,-4.87E+02
50527,-4.83E+02
50528,-4.78E+02
50529,-4.68E+02
50530,-4.59E+02
50531,-4.42E+02
50532,-4.30E+02
50533,-4.18E+02
50534,-4.01E+02
50535,-3.84E+02
50536,-3.72E+02
50537,-3.57E+02
50538,-3.45E+02
50539,-3.29E+02
50540,-3.14E+02
50541,-3.05E+02
50542,-2.91E+02
50543,-2.74E+02
50544,-2.67E+02
50545,-2.55E+02
50546,-2.47E+02
50547,-2.32E+02
50548,-2.25E+02
50549,-2.17E+02
50550,-2.12E+02
50551,-2.04E+02
50552,-1.98E+02
50553,-1.91E+02
50554,-1.87E+02
50555,-1.81E+02
50556,-1.78E+02
50557,-1.72E+02
50558,-1.70E+02
50559,-1.68E+02
50560,-1.68E+02
50561,-1.65E+02
50562,-1.63E+02
50563,-1.64E+02
50564,-1.67E+02
50565,-1.71E+02
50566,-1.74E+02
50567,-1.82E+02
50568,-1.87E+02
50569,-1.97E+02
50570,-2.05E+02
50571,-2.20E+02
50572,-2.30E+02
50573,-2.50E+02
50574,-2.66E+02
50575,-2.91E+02
50576,-3.13E+02
50577,-3.50E+02
50578,-3.77E+02
50579,-4.34E+02
50580,-4.74E+02
50581,-5.43E+02
50582,-6.14E+02
50583,-6.84E+02
50584,-7.38E+02
50585,-8.42E+02
50586,-9.10E+02
50587,-1.01E+03
50588,-1.09E+03
50589,-1.18E+03
50590,-1.23E+03
50591,-1.31E+03
50592,-1.36E+03
50593,-1.43E+03
50594,-1.49E+03
50595,-1.54E+03
50596,-1.56E+03
50597,-1.62E+03
50598,-1.64E+03
50599,-1.67E+03
50600,-1.71E+03
50601,-1.72E+03
50602,-1.74E+03
50603,-1.75E+03
50604,-1.77E+03
50605,-1.78E+03
50606,-1.79E+03
50607,-1.79E+03
50608,-1.79E+03
50609,-1.79E+03
50610,-1.80E+03
50611,-1.81E+03
50612,-1.81E+03
50613,-1.82E+03
50614,-1.82E+03
50615,-1.83E+03
50616,-1.84E+03
50617,-1.85E+03
50618,-1.86E+03
50619,-1.86E+03
