Date,Data
4129,-1.67E-01
4130,-1.61E-01
4131,-2.44E-03
4132,1.97E-01
4133,2.73E-01
4134,3.03E-01
4135,2.97E-01
4136,2.77E-01
4137,2.51E-01
4138,2.23E-01
4139,1.94E-01
4140,1.79E-01
4141,1.70E-01
4142,1.61E-01
4143,1.61E-01
4144,1.62E-01
4145,1.48E-01
4146,1.05E-01
4147,-1.04E-01
4148,-2.09E-01
4149,-2.20E-01
4150,-2.11E-01
4151,-1.95E-01
4152,-1.86E-01
4153,-1.77E-01
4154,-1.71E-01
4155,-1.67E-01
4156,-1.62E-01
4157,-7.08E-02
4158,1.59E-01
4159,2.53E-01
4160,2.91E-01
4161,2.91E-01
4162,2.72E-01
4163,2.44E-01
4164,2.16E-01
4165,2.04E-01
4166,1.89E-01
4167,1.78E-01
4168,1.60E-01
4169,1.53E-01
4170,1.56E-01
4171,1.45E-01
4172,7.93E-02
4173,-1.43E-01
4174,-2.17E-01
4175,-2.16E-01
4176,-2.05E-01
4177,-1.93E-01
4178,-1.82E-01
4179,-1.76E-01
4180,-1.68E-01
4181,-1.64E-01
4182,-1.60E-01
4183,-6.96E-02
4184,1.59E-01
4185,2.56E-01
4186,2.97E-01
4187,2.93E-01
4188,2.81E-01
4189,2.62E-01
4190,2.37E-01
4191,2.16E-01
4192,2.00E-01
4193,1.84E-01
4194,1.68E-01
4195,1.60E-01
4196,1.55E-01
4197,1.55E-01
4198,1.32E-01
4199,2.44E-02
4200,-1.79E-01
4201,-2.23E-01
4202,-2.19E-01
4203,-2.05E-01
4204,-1.94E-01
4205,-1.86E-01
4206,-1.77E-01
4207,-1.68E-01
4208,-1.64E-01
4209,-3.30E-02
4210,1.86E-01
4211,2.76E-01
4212,2.99E-01
4213,2.92E-01
4214,2.76E-01
4215,2.54E-01
4216,2.27E-01
4217,2.14E-01
4218,1.99E-01
4219,1.83E-01
4220,1.66E-01
4221,1.62E-01
4222,1.61E-01
4223,1.51E-01
4224,1.25E-01
4225,0.00E+00
4226,-1.88E-01
4227,-2.25E-01
4228,-2.17E-01
4229,-2.08E-01
4230,-1.93E-01
4231,-1.82E-01
4232,-1.73E-01
4233,-1.68E-01
4234,-1.65E-01
4235,-1.04E-01
4236,1.33E-01
4237,2.39E-01
4238,2.89E-01
4239,2.98E-01
4240,2.76E-01
4241,2.53E-01
4242,2.32E-01
4243,2.10E-01
4244,1.90E-01
4245,1.78E-01
4246,1.72E-01
4247,1.67E-01
4248,1.66E-01
4249,1.54E-01
4250,1.20E-01
4251,-8.18E-02
4252,-2.10E-01
4253,-2.22E-01
4254,-2.15E-01
4255,-2.01E-01
4256,-1.88E-01
4257,-1.78E-01
4258,-1.72E-01
4259,-1.71E-01
4260,-2.04E-01
4261,3.91E-02
4262,2.01E-01
4263,2.78E-01
4264,3.05E-01
4265,3.14E-01
4266,3.21E-01
4267,3.11E-01
4268,2.97E-01
4269,2.77E-01
4270,2.65E-01
4271,2.53E-01
4272,2.38E-01
4273,2.22E-01
4274,2.00E-01
4275,1.44E-01
4276,-1.15E-01
4277,-2.31E-01
4278,-2.47E-01
4279,-2.39E-01
4280,-2.27E-01
4281,-2.19E-01
4282,-2.14E-01
4283,-2.09E-01
4284,-2.09E-01
4285,-2.04E-01
4286,-1.62E-01
4287,8.06E-02
4288,2.25E-01
4289,2.86E-01
4290,3.11E-01
4291,2.99E-01
4292,2.86E-01
4293,2.44E-01
4294,1.92E-01
4295,1.71E-01
4296,1.82E-01
4297,2.01E-01
4298,2.16E-01
4299,2.10E-01
4300,1.68E-01
4301,-4.52E-02
4302,-1.95E-01
4303,-2.22E-01
4304,-2.25E-01
4305,-2.16E-01
4306,-2.08E-01
4307,-1.99E-01
4308,-1.94E-01
4309,-1.93E-01
4310,-1.90E-01
4311,-1.87E-01
4312,0.00E+00
4313,2.11E-01
4314,2.88E-01
4315,2.94E-01
4316,2.86E-01
4317,2.84E-01
4318,2.64E-01
4319,2.20E-01
4320,1.92E-01
4321,1.90E-01
4322,1.94E-01
4323,1.94E-01
4324,1.97E-01
4325,2.01E-01
4326,1.82E-01
4327,1.12E-01
4328,-1.27E-01
4329,-2.08E-01
4330,-2.16E-01
4331,-2.06E-01
4332,-1.99E-01
4333,-1.90E-01
4334,-1.86E-01
4335,-1.79E-01
4336,-1.75E-01
4337,-1.71E-01
4338,1.59E-02
4339,2.04E-01
4340,2.78E-01
4341,3.00E-01
4342,2.81E-01
4343,2.65E-01
4344,2.48E-01
4345,2.29E-01
4346,2.12E-01
4347,1.98E-01
4348,1.89E-01
4349,1.81E-01
4350,1.68E-01
4351,1.70E-01
4352,1.66E-01
4353,1.48E-01
4354,1.22E-03
4355,-1.87E-01
4356,-2.19E-01
4357,-2.12E-01
4358,-2.01E-01
4359,-1.90E-01
4360,-1.82E-01
4361,-1.77E-01
4362,-1.73E-01
4363,-1.68E-01
4364,-1.65E-01
4365,5.37E-02
4366,2.19E-01
4367,2.78E-01
4368,2.97E-01
4369,2.76E-01
4370,2.54E-01
4371,2.33E-01
4372,2.15E-01
4373,1.95E-01
4374,1.81E-01
4375,1.67E-01
4376,1.66E-01
4377,1.60E-01
4378,1.61E-01
4379,1.46E-01
4380,9.40E-02
4381,-1.26E-01
4382,-2.14E-01
4383,-2.16E-01
4384,-2.08E-01
4385,-1.93E-01
4386,-1.84E-01
4387,-1.76E-01
4388,-1.67E-01
4389,-1.64E-01
4390,-1.60E-01
4391,-6.71E-02
4392,1.54E-01
4393,2.55E-01
4394,2.88E-01
4395,2.92E-01
4396,2.77E-01
4397,2.51E-01
4398,2.29E-01
4399,2.10E-01
4400,1.88E-01
4401,1.77E-01
4402,1.64E-01
4403,1.54E-01
4404,1.48E-01
4405,1.44E-01
4406,1.14E-01
4407,-3.66E-03
4408,-1.83E-01
4409,-2.16E-01
4410,-2.12E-01
4411,-1.99E-01
4412,-1.88E-01
4413,-1.78E-01
4414,-1.73E-01
4415,-1.67E-01
4416,-1.60E-01
4417,-1.57E-01
4418,1.46E-02
4419,1.97E-01
4420,2.73E-01
4421,3.03E-01
4422,2.94E-01
4423,2.72E-01
4424,2.44E-01
4425,2.23E-01
4426,2.08E-01
4427,1.93E-01
4428,1.77E-01
4429,1.61E-01
4430,1.56E-01
4431,1.57E-01
4432,1.59E-01
4433,1.38E-01
4434,3.66E-02
4435,-1.75E-01
4436,-2.20E-01
4437,-2.17E-01
4438,-2.06E-01
4439,-1.92E-01
4440,-1.84E-01
4441,-1.73E-01
4442,-1.68E-01
4443,-1.62E-01
4444,-1.57E-01
4445,3.78E-02
4446,2.15E-01
4447,2.78E-01
4448,3.02E-01
4449,2.86E-01
4450,2.65E-01
4451,2.40E-01
4452,2.15E-01
4453,2.01E-01
4454,1.84E-01
4455,1.73E-01
4456,1.64E-01
4457,1.50E-01
4458,1.53E-01
4459,1.51E-01
4460,1.29E-01
4461,1.83E-02
4462,-1.81E-01
4463,-2.22E-01
4464,-2.15E-01
4465,-2.05E-01
4466,-1.89E-01
4467,-1.82E-01
4468,-1.70E-01
4469,-1.70E-01
4470,-1.62E-01
4471,-1.03E-01
4472,1.36E-01
4473,2.47E-01
4474,2.95E-01
4475,2.99E-01
4476,2.81E-01
4477,2.58E-01
4478,2.33E-01
4479,2.01E-01
4480,1.84E-01
4481,1.75E-01
4482,1.64E-01
4483,1.60E-01
4484,1.59E-01
4485,1.61E-01
4486,1.45E-01
4487,9.28E-02
4488,-1.23E-01
4489,-2.14E-01
4490,-2.21E-01
4491,-2.09E-01
4492,-1.95E-01
4493,-1.87E-01
4494,-1.77E-01
4495,-1.72E-01
4496,-1.65E-01
4497,-1.60E-01
4498,2.81E-02
4499,1.99E-01
4500,2.76E-01
4501,3.02E-01
4502,2.87E-01
4503,2.55E-01
4504,2.33E-01
4505,2.20E-01
4506,1.94E-01
4507,1.79E-01
4508,1.70E-01
4509,1.61E-01
4510,1.54E-01
4511,1.54E-01
4512,1.33E-01
4513,4.03E-02
4514,-1.68E-01
4515,-2.23E-01
4516,-2.17E-01
4517,-2.01E-01
4518,-1.89E-01
4519,-1.82E-01
4520,-1.73E-01
4521,-1.65E-01
4522,-1.62E-01
4523,-1.26E-01
4524,1.11E-01
4525,2.38E-01
4526,2.95E-01
4527,3.03E-01
4528,2.91E-01
4529,2.64E-01
4530,2.36E-01
4531,2.15E-01
4532,1.95E-01
4533,1.79E-01
4534,1.70E-01
4535,1.64E-01
4536,1.64E-01
4537,1.54E-01
4538,1.18E-01
4539,-5.49E-02
4540,-2.03E-01
4541,-2.21E-01
4542,-2.16E-01
4543,-2.03E-01
4544,-1.90E-01
4545,-1.79E-01
4546,-1.71E-01
4547,-1.68E-01
4548,-1.65E-01
4549,-1.44E-01
4550,8.79E-02
4551,2.21E-01
4552,2.66E-01
4553,2.81E-01
4554,2.72E-01
4555,2.55E-01
4556,2.36E-01
4557,2.21E-01
4558,2.09E-01
4559,1.86E-01
4560,1.67E-01
4561,1.62E-01
4562,1.60E-01
4563,1.60E-01
4564,1.54E-01
4565,1.20E-01
4566,-5.74E-02
4567,-1.99E-01
4568,-2.19E-01
4569,-2.12E-01
4570,-2.03E-01
4571,-1.89E-01
4572,-1.81E-01
4573,-1.71E-01
4574,-1.66E-01
4575,-1.62E-01
4576,4.88E-02
4577,2.09E-01
4578,2.86E-01
4579,2.99E-01
4580,2.82E-01
4581,2.70E-01
4582,2.49E-01
4583,2.22E-01
4584,1.72E-01
4585,1.48E-01
4586,1.55E-01
4587,1.78E-01
4588,2.00E-01
4589,1.98E-01
4590,1.54E-01
4591,-9.16E-02
4592,-2.19E-01
4593,-2.32E-01
4594,-2.27E-01
4595,-2.19E-01
4596,-2.06E-01
4597,-1.98E-01
4598,-1.97E-01
4599,-1.95E-01
4600,-1.90E-01
4601,-7.69E-02
4602,1.79E-01
4603,2.86E-01
4604,3.26E-01
4605,3.27E-01
4606,3.08E-01
4607,2.80E-01
4608,2.59E-01
4609,2.33E-01
4610,2.15E-01
4611,2.00E-01
4612,1.92E-01
4613,1.92E-01
4614,1.94E-01
4615,1.93E-01
4616,1.57E-01
4617,-5.00E-02
4618,-2.03E-01
4619,-2.29E-01
4620,-2.20E-01
4621,-2.08E-01
4622,-1.97E-01
4623,-1.88E-01
4624,-1.86E-01
4625,-1.81E-01
4626,-1.77E-01
4627,-1.46E-01
4628,9.77E-02
4629,2.34E-01
4630,2.93E-01
4631,3.16E-01
4632,2.97E-01
4633,2.69E-01
4634,2.51E-01
4635,2.34E-01
4636,2.23E-01
4637,2.06E-01
4638,1.89E-01
4639,1.86E-01
4640,1.88E-01
4641,1.90E-01
4642,1.76E-01
4643,1.15E-01
4644,-1.18E-01
4645,-2.09E-01
4646,-2.19E-01
4647,-2.14E-01
4648,-2.03E-01
4649,-1.95E-01
4650,-1.90E-01
4651,-1.84E-01
4652,-1.90E-01
4653,2.69E-02
4654,1.61E-01
4655,2.08E-01
4656,2.23E-01
4657,2.42E-01
4658,2.56E-01
4659,2.65E-01
4660,2.66E-01
4661,2.70E-01
4662,2.61E-01
4663,2.49E-01
4664,2.39E-01
4665,2.34E-01
4666,2.15E-01
4667,1.60E-01
4668,-7.45E-02
4669,-2.14E-01
4670,-2.39E-01
4671,-2.39E-01
4672,-2.33E-01
4673,-2.27E-01
4674,-2.21E-01
4675,-2.16E-01
4676,-2.11E-01
4677,-2.10E-01
4678,-5.74E-02
4679,1.65E-01
4680,2.60E-01
4681,2.97E-01
4682,3.04E-01
4683,2.84E-01
4684,2.65E-01
4685,2.36E-01
4686,1.83E-01
4687,1.50E-01
4688,1.54E-01
4689,1.70E-01
4690,1.92E-01
4691,2.03E-01
4692,1.65E-01
4693,-8.06E-02
4694,-2.05E-01
4695,-2.25E-01
4696,-2.22E-01
4697,-2.15E-01
4698,-2.08E-01
4699,-2.06E-01
4700,-1.98E-01
4701,-1.94E-01
4702,-1.94E-01
4703,-1.89E-01
4704,1.22E-03
4705,2.19E-01
4706,3.08E-01
4707,3.30E-01
4708,3.14E-01
4709,2.76E-01
4710,2.55E-01
4711,2.25E-01
4712,2.08E-01
4713,2.00E-01
4714,1.84E-01
4715,1.83E-01
4716,1.81E-01
4717,1.81E-01
4718,1.82E-01
4719,1.66E-01
4720,1.00E-01
4721,-1.26E-01
4722,-2.08E-01
4723,-2.12E-01
4724,-2.06E-01
4725,-1.99E-01
4726,-1.93E-01
4727,-1.86E-01
4728,-1.82E-01
4729,-1.79E-01
4730,-5.25E-02
4731,1.83E-01
4732,2.70E-01
4733,2.89E-01
4734,2.95E-01
4735,2.82E-01
4736,2.60E-01
4737,2.45E-01
4738,2.34E-01
4739,2.16E-01
4740,2.04E-01
4741,1.87E-01
4742,1.77E-01
4743,1.79E-01
4744,1.77E-01
4745,1.53E-01
4746,1.46E-02
4747,-1.75E-01
4748,-2.12E-01
4749,-2.12E-01
4750,-2.06E-01
4751,-1.95E-01
4752,-1.88E-01
4753,-1.83E-01
4754,-1.78E-01
4755,-1.76E-01
4756,-1.33E-01
4757,1.14E-01
4758,2.43E-01
4759,2.84E-01
4760,2.95E-01
4761,2.91E-01
4762,2.73E-01
4763,2.50E-01
4764,2.29E-01
4765,2.08E-01
4766,1.95E-01
4767,1.88E-01
4768,1.83E-01
4769,1.79E-01
4770,1.79E-01
4771,1.57E-01
4772,6.35E-02
4773,-1.55E-01
4774,-2.15E-01
4775,-2.16E-01
4776,-2.08E-01
4777,-1.95E-01
4778,-1.87E-01
4779,-1.84E-01
4780,-1.77E-01
4781,-1.72E-01
4782,-1.71E-01
4783,-6.47E-02
4784,1.68E-01
4785,2.58E-01
4786,2.97E-01
4787,2.94E-01
4788,2.80E-01
4789,2.58E-01
4790,2.37E-01
4791,2.11E-01
4792,2.03E-01
4793,1.95E-01
4794,1.77E-01
4795,1.71E-01
4796,1.72E-01
4797,1.76E-01
4798,1.55E-01
4799,6.71E-02
4800,-1.44E-01
4801,-2.05E-01
4802,-2.09E-01
4803,-2.00E-01
4804,-1.94E-01
4805,-1.88E-01
4806,-1.79E-01
4807,-1.73E-01
4808,-1.72E-01
4809,-1.64E-01
4810,5.98E-02
4811,2.16E-01
4812,2.70E-01
4813,2.78E-01
4814,2.71E-01
4815,2.51E-01
4816,2.26E-01
4817,1.98E-01
4818,1.84E-01
4819,1.83E-01
4820,1.81E-01
4821,1.79E-01
4822,1.71E-01
4823,1.68E-01
4824,1.61E-01
4825,1.32E-01
4826,-1.59E-02
4827,-1.88E-01
4828,-2.15E-01
4829,-2.11E-01
4830,-1.99E-01
4831,-1.88E-01
4832,-1.81E-01
4833,-1.77E-01
4834,-1.72E-01
4835,-1.71E-01
4836,-6.35E-02
4837,1.67E-01
4838,2.59E-01
4839,2.95E-01
4840,2.89E-01
4841,2.66E-01
4842,2.45E-01
4843,2.25E-01
4844,1.92E-01
4845,1.78E-01
4846,1.70E-01
4847,1.62E-01
4848,1.59E-01
4849,1.62E-01
4850,1.66E-01
4851,1.44E-01
4852,5.86E-02
4853,-1.48E-01
4854,-2.11E-01
4855,-2.11E-01
4856,-2.04E-01
4857,-1.95E-01
4858,-1.88E-01
4859,-1.84E-01
4860,-1.76E-01
4861,-1.70E-01
4862,-1.53E-01
4863,8.30E-02
4864,2.23E-01
4865,2.86E-01
4866,2.92E-01
4867,2.73E-01
4868,2.50E-01
4869,2.28E-01
4870,2.08E-01
4871,1.92E-01
4872,1.89E-01
4873,1.84E-01
4874,1.70E-01
4875,1.65E-01
4876,1.66E-01
4877,1.43E-01
4878,2.81E-02
4879,-1.71E-01
4880,-2.12E-01
4881,-2.12E-01
4882,-2.05E-01
4883,-1.94E-01
4884,-1.87E-01
4885,-1.79E-01
4886,-1.73E-01
4887,-1.68E-01
4888,-4.76E-02
4889,1.73E-01
4890,2.55E-01
4891,2.82E-01
4892,2.83E-01
4893,2.61E-01
4894,2.39E-01
4895,2.20E-01
4896,1.95E-01
4897,1.86E-01
4898,1.72E-01
4899,1.60E-01
4900,1.48E-01
4901,1.48E-01
4902,1.54E-01
4903,1.48E-01
4904,1.09E-01
4905,-9.40E-02
4906,-2.00E-01
4907,-2.11E-01
4908,-2.08E-01
4909,-1.97E-01
4910,-1.89E-01
4911,-1.83E-01
4912,-1.78E-01
4913,-1.73E-01
4914,-1.71E-01
4915,-3.66E-02
4916,1.75E-01
4917,2.58E-01
4918,2.92E-01
4919,2.69E-01
4920,2.38E-01
4921,2.26E-01
4922,2.16E-01
4923,1.99E-01
4924,1.86E-01
4925,1.81E-01
4926,1.66E-01
4927,1.50E-01
4928,1.48E-01
4929,1.54E-01
4930,1.37E-01
4931,7.45E-02
4932,-1.33E-01
4933,-2.04E-01
4934,-2.12E-01
4935,-2.08E-01
4936,-1.97E-01
4937,-1.88E-01
4938,-1.79E-01
4939,-1.76E-01
4940,-1.71E-01
4941,-9.52E-02
4942,1.36E-01
4943,2.23E-01
4944,2.43E-01
4945,2.23E-01
4946,2.73E-01
4947,2.94E-01
4948,3.14E-01
4949,2.98E-01
4950,2.76E-01
4951,2.59E-01
4952,2.54E-01
4953,2.55E-01
4954,2.33E-01
4955,1.27E-01
4956,-1.32E-01
4957,-2.09E-01
4958,-2.19E-01
4959,-2.16E-01
4960,-2.12E-01
4961,-2.08E-01
4962,-1.99E-01
4963,-1.98E-01
4964,-1.97E-01
4965,-1.97E-01
4966,-1.88E-01
4967,5.62E-02
4968,2.15E-01
4969,2.66E-01
4970,2.65E-01
4971,2.64E-01
4972,2.55E-01
4973,2.39E-01
4974,2.15E-01
4975,1.89E-01
4976,1.82E-01
4977,1.76E-01
4978,1.66E-01
4979,1.42E-01
4980,1.28E-01
4981,1.14E-01
4982,7.45E-02
4983,-1.45E-01
4984,-2.28E-01
4985,-2.32E-01
4986,-2.21E-01
4987,-2.12E-01
4988,-2.09E-01
4989,-2.05E-01
4990,-1.97E-01
4991,-1.95E-01
4992,-1.89E-01
4993,6.84E-02
4994,2.39E-01
4995,3.06E-01
4996,3.28E-01
4997,3.17E-01
4998,2.93E-01
4999,2.66E-01
5000,2.38E-01
5001,2.21E-01
5002,1.97E-01
5003,1.90E-01
5004,1.87E-01
5005,1.82E-01
5006,1.84E-01
5007,1.73E-01
5008,1.25E-01
5009,-1.04E-01
5010,-2.14E-01
5011,-2.26E-01
5012,-2.15E-01
5013,-2.05E-01
5014,-1.99E-01
5015,-1.92E-01
5016,-1.83E-01
5017,-1.83E-01
5018,-1.78E-01
5019,-1.10E-01
5020,1.42E-01
5021,2.54E-01
5022,3.02E-01
5023,3.03E-01
5024,2.82E-01
5025,2.64E-01
5026,2.37E-01
5027,2.10E-01
5028,1.92E-01
5029,1.90E-01
5030,1.79E-01
5031,1.76E-01
5032,1.82E-01
5033,1.83E-01
5034,1.50E-01
5035,-3.05E-02
5036,-1.88E-01
5037,-2.11E-01
5038,-2.11E-01
5039,-2.04E-01
5040,-1.95E-01
5041,-1.87E-01
5042,-1.82E-01
5043,-1.78E-01
5044,-1.76E-01
5045,-1.31E-01
5046,1.16E-01
5047,2.38E-01
5048,2.86E-01
5049,2.98E-01
5050,2.89E-01
5051,2.73E-01
5052,2.54E-01
5053,2.29E-01
5054,2.16E-01
5055,2.01E-01
5056,1.84E-01
5057,1.78E-01
5058,1.75E-01
5059,1.75E-01
5060,1.66E-01
5061,1.27E-01
5062,-8.18E-02
5063,-1.97E-01
5064,-2.15E-01
5065,-2.10E-01
5066,-2.01E-01
5067,-1.93E-01
5068,-1.87E-01
5069,-1.81E-01
5070,-1.76E-01
5071,-1.73E-01
5072,-4.27E-02
5073,1.83E-01
5074,2.65E-01
5075,2.94E-01
5076,2.89E-01
5077,2.64E-01
5078,2.37E-01
5079,2.20E-01
5080,2.06E-01
5081,1.79E-01
5082,1.71E-01
5083,1.68E-01
5084,1.68E-01
5085,1.71E-01
5086,1.59E-01
5087,1.18E-01
5088,-8.42E-02
5089,-2.01E-01
5090,-2.15E-01
5091,-2.09E-01
5092,-1.98E-01
5093,-1.89E-01
5094,-1.83E-01
5095,-1.77E-01
5096,-1.71E-01
5097,-1.68E-01
5098,-1.28E-01
5099,1.12E-01
5100,2.32E-01
5101,2.81E-01
5102,2.86E-01
5103,2.50E-01
5104,2.27E-01
5105,2.17E-01
5106,2.00E-01
5107,1.89E-01
5108,1.83E-01
5109,1.64E-01
5110,1.38E-01
5111,1.40E-01
5112,1.49E-01
5113,1.45E-01
5114,1.15E-01
5115,2.44E-03
5116,-1.73E-01
5117,-2.09E-01
5118,-2.06E-01
5119,-1.97E-01
5120,-1.89E-01
5121,-1.78E-01
5122,-1.75E-01
5123,-1.72E-01
5124,-1.68E-01
5125,-5.00E-02
5126,1.71E-01
5127,2.51E-01
5128,2.86E-01
5129,2.89E-01
5130,2.62E-01
5131,2.40E-01
5132,2.21E-01
5133,1.98E-01
5134,1.79E-01
5135,1.73E-01
5136,1.62E-01
5137,1.56E-01
5138,1.61E-01
5139,1.48E-01
5140,1.07E-01
5141,-9.28E-02
5142,-2.03E-01
5143,-2.15E-01
5144,-2.09E-01
5145,-1.97E-01
5146,-1.90E-01
5147,-1.81E-01
5148,-1.75E-01
5149,-1.72E-01
5150,-1.70E-01
5151,-6.10E-03
5152,1.92E-01
5153,2.62E-01
5154,2.88E-01
5155,2.78E-01
5156,2.51E-01
5157,2.32E-01
5158,2.15E-01
5159,1.99E-01
5160,1.84E-01
5161,1.64E-01
5162,1.55E-01
5163,1.53E-01
5164,1.54E-01
5165,1.49E-01
5166,1.14E-01
5167,-8.91E-02
5168,-2.00E-01
5169,-2.15E-01
5170,-2.08E-01
5171,-1.97E-01
5172,-1.88E-01
5173,-1.77E-01
5174,-1.75E-01
5175,-1.71E-01
5176,-1.65E-01
5177,-1.62E-01
5178,-3.66E-02
5179,1.72E-01
5180,2.48E-01
5181,2.81E-01
5182,2.77E-01
5183,2.53E-01
5184,2.31E-01
5185,2.11E-01
5186,1.93E-01
5187,1.75E-01
5188,1.68E-01
5189,1.61E-01
5190,1.59E-01
5191,1.56E-01
5192,1.48E-01
5193,1.07E-01
5194,-1.22E-01
5195,-2.14E-01
5196,-2.16E-01
5197,-2.08E-01
5198,-1.95E-01
5199,-1.86E-01
5200,-1.77E-01
5201,-1.72E-01
5202,-1.67E-01
5203,-1.64E-01
5204,-1.05E-01
5205,1.25E-01
5206,2.39E-01
5207,2.88E-01
5208,2.97E-01
5209,2.75E-01
5210,2.49E-01
5211,2.33E-01
5212,2.12E-01
5213,1.86E-01
5214,1.71E-01
5215,1.64E-01
5216,1.59E-01
5217,1.60E-01
5218,1.61E-01
5219,1.42E-01
5220,7.57E-02
5221,-1.38E-01
5222,-2.10E-01
5223,-2.14E-01
5224,-2.06E-01
5225,-1.95E-01
5226,-1.84E-01
5227,-1.79E-01
5228,-1.72E-01
5229,-1.67E-01
5230,-1.07E-01
5231,1.25E-01
5232,2.32E-01
5233,2.82E-01
5234,2.86E-01
5235,2.66E-01
5236,2.42E-01
5237,2.20E-01
5238,2.05E-01
5239,1.89E-01
5240,1.71E-01
5241,1.60E-01
5242,1.55E-01
5243,1.56E-01
5244,1.53E-01
5245,1.28E-01
5246,-4.76E-02
5247,-1.97E-01
5248,-2.17E-01
5249,-2.14E-01
5250,-2.04E-01
5251,-1.93E-01
5252,-1.83E-01
5253,-1.75E-01
5254,-1.70E-01
5255,-1.65E-01
5256,-1.07E-01
5257,1.22E-01
5258,2.38E-01
5259,2.91E-01
5260,2.95E-01
5261,2.84E-01
5262,2.59E-01
5263,2.26E-01
5264,1.95E-01
5265,1.79E-01
5266,1.68E-01
5267,1.53E-01
5268,1.48E-01
5269,1.53E-01
5270,1.57E-01
5271,1.44E-01
5272,1.07E-01
5273,-6.96E-02
5274,-1.99E-01
5275,-2.16E-01
5276,-2.09E-01
5277,-1.97E-01
5278,-1.87E-01
5279,-1.82E-01
5280,-1.73E-01
5281,-1.68E-01
5282,-1.62E-01
5283,6.47E-02
5284,2.14E-01
5285,2.76E-01
5286,2.87E-01
5287,2.66E-01
5288,2.48E-01
5289,2.33E-01
5290,2.14E-01
5291,1.98E-01
5292,1.86E-01
5293,1.73E-01
5294,1.53E-01
5295,1.40E-01
5296,1.43E-01
5297,1.44E-01
5298,1.20E-01
5299,3.30E-02
5300,-1.64E-01
5301,-2.16E-01
5302,-2.16E-01
5303,-2.06E-01
5304,-1.97E-01
5305,-1.87E-01
5306,-1.79E-01
5307,-1.72E-01
5308,-1.68E-01
5309,-1.49E-01
5310,6.23E-02
5311,2.10E-01
5312,2.71E-01
5313,2.91E-01
5314,2.76E-01
5315,2.53E-01
5316,2.27E-01
5317,1.92E-01
5318,1.77E-01
5319,1.66E-01
5320,1.53E-01
5321,1.50E-01
5322,1.50E-01
5323,1.53E-01
5324,1.36E-01
5325,9.28E-02
5326,-1.01E-01
5327,-2.01E-01
5328,-2.12E-01
5329,-2.08E-01
5330,-1.99E-01
5331,-1.87E-01
5332,-1.81E-01
5333,-1.73E-01
5334,-1.70E-01
5335,-1.65E-01
5336,-1.07E-01
5337,1.21E-01
5338,2.39E-01
5339,2.84E-01
5340,2.89E-01
5341,2.67E-01
5342,2.36E-01
5343,2.10E-01
5344,1.93E-01
5345,1.82E-01
5346,1.66E-01
5347,1.57E-01
5348,1.51E-01
5349,1.49E-01
5350,1.51E-01
5351,1.31E-01
5352,6.96E-02
5353,-1.33E-01
5354,-2.12E-01
5355,-2.15E-01
5356,-2.05E-01
5357,-1.94E-01
5358,-1.83E-01
5359,-1.78E-01
5360,-1.72E-01
5361,-1.66E-01
5362,-8.91E-02
5363,1.42E-01
5364,2.37E-01
5365,2.76E-01
5366,2.77E-01
5367,2.58E-01
5368,2.39E-01
5369,2.17E-01
5370,1.93E-01
5371,1.78E-01
5372,1.72E-01
5373,1.62E-01
5374,1.53E-01
5375,1.54E-01
5376,1.45E-01
5377,9.77E-02
5378,-1.14E-01
5379,-2.12E-01
5380,-2.19E-01
5381,-2.08E-01
5382,-1.99E-01
5383,-1.87E-01
5384,-1.78E-01
5385,-1.71E-01
5386,-1.65E-01
5387,-1.62E-01
5388,-3.54E-02
5389,1.72E-01
5390,2.64E-01
5391,2.81E-01
5392,2.65E-01
5393,2.43E-01
5394,2.26E-01
5395,2.23E-01
5396,2.34E-01
5397,2.34E-01
5398,2.27E-01
5399,2.21E-01
5400,2.15E-01
5401,1.87E-01
5402,1.10E-02
5403,-1.81E-01
5404,-2.17E-01
5405,-2.17E-01
5406,-2.10E-01
5407,-2.03E-01
5408,-1.95E-01
5409,-1.94E-01
5410,-1.88E-01
5411,-1.88E-01
5412,-1.84E-01
5413,-9.52E-02
5414,1.55E-01
5415,2.58E-01
5416,3.02E-01
5417,3.08E-01
5418,2.98E-01
5419,2.72E-01
5420,2.47E-01
5421,2.31E-01
5422,2.15E-01
5423,2.08E-01
5424,2.01E-01
5425,1.95E-01
5426,1.95E-01
5427,1.81E-01
5428,1.27E-01
5429,-1.01E-01
5430,-2.05E-01
5431,-2.19E-01
5432,-2.15E-01
5433,-2.04E-01
5434,-1.94E-01
5435,-1.88E-01
5436,-1.81E-01
5437,-1.78E-01
5438,-1.75E-01
5439,-1.56E-01
5440,8.18E-02
5441,2.22E-01
5442,2.89E-01
5443,3.11E-01
5444,2.92E-01
5445,2.73E-01
5446,2.64E-01
5447,2.47E-01
5448,2.22E-01
5449,2.12E-01
5450,1.98E-01
5451,1.88E-01
5452,1.86E-01
5453,1.83E-01
5454,1.70E-01
5455,1.23E-01
5456,-9.28E-02
5457,-2.04E-01
5458,-2.15E-01
5459,-2.11E-01
5460,-2.01E-01
5461,-1.92E-01
5462,-1.83E-01
5463,-1.78E-01
5464,-1.79E-01
5465,-1.73E-01
5466,3.78E-02
5467,2.06E-01
5468,2.86E-01
5469,3.10E-01
5470,2.99E-01
5471,2.80E-01
5472,2.59E-01
5473,2.39E-01
